TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-03,2026-07-03,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,226.0,235.0,226.0,234.99,234.99,226.0,,234.99,,,221,50595.23,14,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,270.0,274.45,269.55,273.55,274.45,269.25,,273.55,,,55671,15129509.6,1283,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,27.49,27.5,26.61,26.92,26.96,27.28,,26.92,,,90446,2448038.22,918,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,20.89,20.89,19.96,20.06,20.06,19.74,,20.06,,,149658,3048914.2,680,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,8524,INE01ZJ01015,SURANI,ST,,,,,SURANI STEEL TUBES LTD.,100.9,100.95,95.95,99.35,100.0,100.95,,99.35,,,6600,640280.0,9,F1,200,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,25.31,25.9,24.61,25.24,25.27,25.3,,25.24,,,24253,610660.17,276,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,259.2,266.2,258.3,263.3,260.5,257.65,,263.3,,,1051049,275594849.95,17553,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,58.03,59.78,58.02,58.34,58.1,58.43,,58.61,,,2434,142217.71,39,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,762924,INE132C01027,SURYALA,EQ,,,,,SURYALATA SPINNING MILL L,448.45,452.0,440.0,448.0,452.0,448.45,,448.0,,,397,176741.3,23,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,2970,INE428Q01011,SURYODAY,EQ,,,,,SURYODAY SMALL FIN BK LTD,184.06,184.8,178.79,182.15,183.45,183.7,,182.15,,,650865,117961827.34,13968,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,21321,INE0R8O23017,SEITINVIT,IV,,,,,SUSTAINABLE ENERGY INFRA,126.0,126.0,126.0,126.0,126.0,123.0,,126.0,,,25000,3150000.0,1,F1,25000,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13804,INE645H01027,SUTLEJTEX,BE,,,,,SUTLEJ TEXT & INDUS LTD,37.0,38.3,36.5,38.15,38.0,37.06,,38.15,,,85651,3202694.76,172,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11233,INE495B01038,SUVEN,EQ,,,,,SUVEN LIFE SCIENCES LTD,305.0,336.0,305.0,327.6,327.4,297.95,,327.6,,,10664300,3469020665.9,128354,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,2998,INE018401013,SUVIDHAA,EQ,,,,,SUVIDHAA INFOSERVE LTD,2.73,2.73,2.67,2.7,2.7,2.69,,2.7,,,56988,153778.13,207,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,885.0,885.0,845.0,876.85,873.0,872.75,,876.85,,,80909,70342050.05,4734,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,12018,INE040H01021,SUZLON,EQ,,,,,SUZLON ENERGY LIMITED,57.93,58.12,56.24,56.87,56.9,57.67,,56.87,,,71029555,4041773124.02,97951,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,5023,INE308E01029,SVPGLOB,BE,,,,,SVP GLOBAL TEXTILES LTD,3.96,4.0,3.81,3.86,3.85,3.96,,3.86,,,15649,61198.13,39,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,27095,INE665A01038,SWANCORP,EQ,,,,,SWAN CORP LIMITED,314.95,315.3,310.25,310.9,310.8,312.4,,310.9,,,419737,130997926.15,6413,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,29164,INE542F01020,SWANDEF,BE,,,,,SWAN DEFENCE N HEVY IND L,2398.0,2420.0,2312.2,2339.8,2320.0,2343.8,,2339.9,,,34934,82653248.1,1026,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3384,INE277A01016,SWARAJENG,EQ,,,,,SWARAJ ENGINES LTD,3990.0,3990.4,3922.0,3939.9,3957.0,4103.5,,3940.0,,,24627,97209904.2,3944,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,8608,INE0GMR01016,SWARAJ,SM,,,,,SWARAJ SUITING LIMITED,301.0,308.0,296.5,306.45,305.6,297.45,,306.45,,,133500,40405275.0,145,F1,500,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11497,INE0DGC01025,SWASTIK,ST,,,,,SWASTIK PIPE LIMITED,14.4,14.65,13.95,14.65,14.65,14.65,,14.65,,,21600,308760.0,16,F1,1200,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11909,INE409B01013,SWELECTES,EQ,,,,,SWELECT ENERGY SYS LTD,641.05,671.95,637.0,652.3,651.25,636.3,,652.3,,,32735,21503255.25,2414,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,27066,INE00H001014,SWIGGY,EQ,,,,,SWIGGY LIMITED,250.9,254.43,247.41,248.27,247.68,249.0,,248.27,,,10043808,2522626728.73,60833,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,24267,INE01IH01015,SYLVANPLY,SM,,,,,SYLVAN PLYBOARD (INDIA) L,63.5,63.6,60.55,63.5,63.5,60.6,,63.5,,,32000,2028100.0,14,F1,2000,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,24190,INE225D01027,SYMPHONY,EQ,,,,,SYMPHONY LIMITED,696.9,704.85,692.1,695.25,694.95,691.45,,695.3,,,80892,56424412.65,4982,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,14.36,14.38,14.07,14.24,14.29,14.25,,14.24,,,1328105,18882574.69,3070,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,5114,INE00QT01015,SGIL,EQ,,,,,SYNERGY GREEN IND. LTD,563.05,569.0,537.05,560.35,562.0,560.35,,560.35,,,24513,13500561.3,1456,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,10243,INE398R01022,SYNGENE,EQ,,,,,SYNGENE INTERNATIONAL LTD,443.8,449.95,439.1,440.0,440.0,439.9,,440.0,,,1028791,455550461.2,37288,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,17206,INE0BTR01012,SYNOPTICS,ST,,,,,SYNOPTICS TECHNOLOGIES L,65.4,72.0,65.4,72.0,72.0,68.8,,72.0,,,7200,510420.0,11,F1,600,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,10793,INE0DYJ01015,SYRMA,EQ,,,,,SYRMA SGS TECHNOLOGY LTD,1407.9,1408.0,1364.1,1376.0,1379.0,1398.3,,1376.0,,,1229753,1698084241.1,50403,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,14506,INE0O7R01011,SYSTANGO,SM,,,,,SYSTANGO TECHNOLOGIES LTD,221.0,222.5,217.55,219.05,219.05,215.6,,219.05,,,12800,2820160.0,28,F1,400,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,759358,INE356B01024,SYSTMTXC,BE,,,,,SYSTEMATIX CORP SERVICE L,66.0,66.1,63.55,64.99,65.0,65.02,,65.0,,,1654,108310.98,36,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,14314,INE592B01024,TTL,EQ,,,,,T T LIMITED,6.85,6.88,6.62,6.64,6.65,6.72,,6.64,,,107769,722142.83,201,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,762929,INE524T01011,TAALTECH,EQ,,,,,TAAL TECH LTD.,3641.1,4096.0,3575.0,3991.6,4000.0,3622.5,,3990.0,,,23693,92400005.0,2782,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,23438,INE0SOY01013,TAC,SM,,,,,TAC INFOSEC LIMITED,388.0,389.85,377.0,382.35,382.0,387.7,,382.35,,,27800,10684480.0,130,F1,200,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,202.0,202.0,197.21,198.68,198.5,202.26,,198.68,,,616,123488.99,25,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,9354,INE586B01026,TAJGVK,EQ,,,,,TAJ GVK HOTELS & RESORTS,342.0,346.2,338.4,343.4,342.95,340.65,,343.35,,,71207,24419344.25,1665,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,14920,INE142I01023,TAKE,BE,,,,,TAKE SOLUTIONS LTD,22.26,23.97,22.26,23.97,23.97,22.83,,23.98,,,351639,8378930.37,511,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13648,INE187D01029,TALBROAUTO,EQ,,,,,TALBROS AUTO. COMP. LTD,431.0,433.4,408.15,412.1,412.9,430.15,,412.1,,,383252,159617924.1,11480,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,762937,INE864J01012,TAMBOLIIN,BE,,,,,TAMBOLI INDUSTRIES LTD.,223.0,227.5,221.25,223.31,221.5,223.67,,223.31,,,4994,1117557.75,41,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,10945,INE668A01016,TMB,EQ,,,,,TAMILNAD MERCA BANK LTD,754.9,799.4,749.6,778.65,777.05,746.1,,778.65,,,870192,679276322.1,37231,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3980,INE107A01015,TNPL,EQ,,,,,TAMILNADU NEWSPRT & PAPER,146.4,148.32,145.01,147.31,147.65,145.98,,147.34,,,74785,10993371.72,1206,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3509,INE148A01019,TNPETRO,EQ,,,,,TAMILNADU PETROPRODUCTS L,98.52,99.95,96.88,97.07,96.96,98.03,,97.07,,,123867,12151223.31,1292,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3512,INE141D01018,TNTELE,EQ,,,,,TAMILNADU TELECOMMUNICATI,9.41,9.44,8.7,9.12,9.11,9.19,,9.13,,,25035,226158.3,125,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,756338,INE0Z7N01017,TANKUP,ST,,,,,TANKUP ENGINEERS LIMITED,1081.85,1081.85,1081.85,1081.85,1081.85,1060.65,,1081.85,,,1500,1622775.0,6,F1,250,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13976,INE483C01032,TANLA,EQ,,,,,TANLA PLATFORMS LIMITED,536.0,545.0,536.0,539.05,538.5,533.15,,539.05,,,393553,212412245.5,11033,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,23512,INE555Z01020,TARACHAND,EQ,,,,,TARA CHAND INFRA SOLN LTD,57.1,57.2,55.7,56.01,56.0,56.14,,56.01,,,74591,4185500.48,987,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,18827,INE747K01017,TARAPUR,EQ,,,,,TARAPUR TRANSFORMERS LTD,18.56,18.56,18.12,18.51,18.56,18.56,,18.51,,,9476,174422.03,151,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,127.3,130.0,126.4,126.85,126.6,126.87,,126.85,,,176907,22605497.41,1980,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,49.55,50.7,48.7,49.09,49.49,49.18,,49.09,,,26365,1302755.42,132,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,265.1,269.7,261.1,266.6,264.15,265.05,,266.55,,,107138,28459373.85,3480,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,8868.0,8868.0,8566.5,8674.0,8605.0,8776.0,,8674.5,,,4211,36763223.5,1168,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,759265,INE976I01016,TATACAP,EQ,,,,,TATA CAPITAL LIMITED,358.05,359.4,347.05,349.4,350.05,356.3,,349.4,,,2271509,796923956.2,41655,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,694.0,710.8,691.0,693.1,693.0,688.75,,693.1,,,800926,559814393.3,23042,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1938.0,1968.0,1893.9,1906.7,1908.8,1938.0,,1905.9,,,452279,869997018.1,34327,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,2100.0,2116.6,2085.0,2093.5,2088.0,2068.1,,2093.5,,,4028819,8458229638.5,207169,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1115.3,1124.7,1096.3,1116.7,1111.2,1107.2,,1116.7,,,1546610,1715199819.8,42986,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,3719.9,3742.9,3662.3,3678.9,3680.0,3671.1,,3679.0,,,310095,1143657384.4,26249,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,1621,INE672A01026,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,672.05,673.6,665.7,667.3,667.0,667.55,,667.25,,,181406,121430354.6,8884,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,759782,INE1TAE01010,TMCV,EQ,,,,,TATA MOTORS LIMITED,444.05,446.8,430.25,432.0,431.45,440.5,,432.0,,,4655352,2023474485.9,74865,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,346.5,347.55,341.0,344.1,344.6,345.95,,344.1,,,12651872,4352812720.55,106271,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,377.5,381.45,374.4,375.2,375.1,376.4,,375.2,,,5800623,2189207844.3,63306,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,190.6,192.98,189.11,189.8,190.1,187.67,,189.8,,,28474469,5442207149.71,277648,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,721.15,727.95,713.05,715.4,717.05,712.4,,715.4,,,890436,641213396.95,29482,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),43.5,43.5,42.54,42.77,42.99,43.07,,42.77,,,1203192,51617845.34,6283,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,268.22,268.22,261.68,264.02,264.05,261.68,,263.69,,,2526,666111.52,159,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,294.61,299.9,292.0,292.76,292.78,291.71,,292.76,,,157,45997.77,24,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,82.15,82.5,81.3,81.77,81.9,81.28,,81.77,,,60944,5003896.12,568,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,14.16,14.17,13.99,14.13,14.14,13.82,,14.13,,,51403428,726056361.26,70899,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,22.25,22.9,22.25,22.46,22.48,21.98,,22.46,,,53045639,1191671790.07,54880,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1280.0,1280.0,1245.0,1249.6,1245.0,1267.6,,1249.5,,,19645,24609897.8,2441,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,759756,INE0XWS01018,TAURIAN,SM,,,,,TAURIAN MPS LIMITED,294.55,301.0,294.0,294.0,294.0,292.25,,294.0,,,15200,4507520.0,19,F1,800,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1127.0,1127.0,1124.05,1124.05,1124.05,1129.0,,1124.05,,,73,82123.2,5,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1136.0,1136.0,1135.3,1135.49,1135.3,1135.0,,1135.15,,,99,112437.6,4,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,14529,INE906B07EP5,769NHAI31,NE,,,,,TAX FREE 7.69% SR. IIB,1138.1,1147.82,1138.0,1141.01,1141.01,1145.4,,1143.01,,,1128,1289678.83,11,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11954,INE906B07EI0,735NHAI31,N9,,,,,TAX FREE7.35% SR.IIA,1103.99,1104.0,1103.99,1103.99,1104.0,1102.75,,1103.99,,,2,2207.99,2,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,12003,INE906B07EJ8,76NHAI31,,,,,,TAX FREE7.60% SR.IIB,1102.01,1108.78,1102.0,1105.0,1105.0,1102.0,,1104.0,,,140,154725.19,7,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,29111,INE020B07GX4,738REC27TF,N2,,,,,TAXFREE SEC NCD TR1 S2,1065.4,1065.4,1060.1,1064.5,1064.5,1069.0,,1065.29,,,192,203989.6,5,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,24019,INE0N2D01013,TBI,SM,,,,,TBI CORN LIMITED,66.7,66.75,64.55,65.35,66.0,66.7,,65.35,,,11400,753420.0,14,F1,600,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1540.0,1540.0,1495.0,1522.1,1520.0,1526.3,,1522.2,,,103977,157562160.3,11488,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,761814,INE887D01016,TCC,EQ,,,,,TCC CONCEPT LIMITED,318.55,340.5,314.85,331.7,339.8,313.4,,330.1,,,7213,2356264.75,435,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,516.0,516.3,505.05,507.9,509.7,511.0,,507.9,,,27692,14135016.3,1223,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,8722,INE911B01018,TCIFINANCE,BE,,,,,TCIFINANCELTD-ROLL SETT,17.52,17.52,16.02,17.52,17.52,16.69,,17.52,,,103059,1792280.76,252,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,184,INE822C01015,TCPLPACK,EQ,,,,,TCPL PACKAGING LIMITED,2962.4,3024.9,2925.0,2957.3,2925.0,2976.7,,2957.2,,,3042,9065075.7,698,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,1200.0,1203.7,1075.0,1091.8,1106.0,1191.0,,1091.4,,,2496289,2796004462.4,116150,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,10717,INE289C01025,TEAMGTY,EQ,,,,,TEAM INDIA GUARANTY LTD,237.6,237.6,232.69,232.69,232.69,231.87,,234.15,,,204,47689.53,12,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1435.7,1444.8,1414.0,1421.3,1422.0,1467.8,,1421.0,,,32404,46099508.8,2573,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,16996,INE065J01024,TPHQ,EQ,,,,,TEAMO PRODUCTIONS HQ LTD,0.5,0.5,0.49,0.49,0.49,0.49,,0.49,,,625838,308326.38,260,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,763568,INE2OL601013,TEAMTECH,SM,,,,,TEAMTECH FORMWORK SOL LTD,114.0,128.0,114.0,121.0,120.0,112.6,,121.0,,,218000,26582900.0,102,F1,2000,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1399.9,1445.0,1398.5,1410.1,1407.1,1421.3,,1410.1,,,2849871,4057930495.3,77937,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,759141,INE0Y5H01014,TECHD,ST,,,,,TECHD CYBERSECURITY LTD,582.9,585.8,575.35,577.05,576.1,585.35,,577.05,,,7500,4353315.0,25,F1,300,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,25652,INE0JQS01019,TECHERA,SM,,,,,TECHERA ENGINEER (IND) L,160.0,163.95,158.05,162.95,163.95,156.8,,162.95,,,52800,8506280.0,64,F1,800,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1088.0,1096.9,1073.2,1081.8,1075.2,1086.2,,1081.8,,,147862,160742445.1,8891,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,14223,INE545H01011,TIIL,EQ,,,,,TECHNOCRAFT IND LTD,2520.0,2531.9,2490.0,2509.8,2522.0,2517.3,,2509.7,,,3470,8702220.9,693,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,762939,INE314H01012,TECHNVISN,EQ,,,,,TECHNVISION VENTURES LTD.,3992.1,4129.4,3950.0,3991.7,3980.0,4137.6,,3992.1,,,638,2570700.1,130,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3453,INE014B01011,TECILCHEM,EQ,,,,,TECIL CHEMICALS,10.6,10.62,10.25,10.3,10.54,10.33,,10.18,,,1888,19889.96,16,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,23526,INE0K6601012,TGL,SM,,,,,TEERTH GOPICON LIMITED,16.25,16.25,16.25,16.25,16.25,15.5,,16.25,,,13400,217750.0,32,F1,200,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1677.0,1685.0,1633.6,1643.8,1636.5,1670.5,,1643.8,,,42827,70682657.1,3514,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,604.3,604.5,591.05,593.6,593.2,602.4,,593.6,,,1615315,962752257.15,29862,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,3275,INE869Y01010,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,588.0,588.0,573.4,577.05,585.0,578.85,,577.05,,,51551,29814883.05,1511,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,759880,INE19RI01016,TENNIND,EQ,,,,,TENNECO CLEAN AIR INDIA L,609.8,616.8,605.6,607.0,606.9,605.9,,607.0,,,502488,306396542.75,21596,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,413.9,415.9,400.1,404.45,409.15,400.05,,404.35,,,9158,3706871.6,548,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,112.8,113.49,111.41,112.6,112.52,111.68,,112.56,,,110981,12480207.3,1384,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,113.29,114.54,112.3,113.2,113.3,112.41,,113.2,,,1632208,184675681.88,10673,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,45.35,46.25,43.61,43.93,44.3,44.91,,43.93,,,66449,2958287.14,754,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,10741,INE733E07JS0,728NTPC30B,N9,,,,,TFB 7.28% 2030 SR. 2A,1122.1,1122.1,1116.12,1122.0,1122.0,1116.1,,1122.0,,,626,701642.98,4,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,10749,INE733E07JV4,753NTPC30E,NC,,,,,TFB 7.53% 2030 SR. 2B,1126.0,1126.0,1126.0,1126.0,1126.0,1130.0,,1126.0,,,23,25898.0,1,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,9.0,9.04,8.76,8.81,8.8,8.98,,8.81,,,11063,97478.45,86,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,22777,INE0QJL01014,TCL,SM,,,,,THAAI CASTING LIMITED,105.0,106.0,104.95,105.0,105.0,105.4,,105.0,,,24800,2607000.0,23,F1,800,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,762947,INE077P01034,THACKER,BE,,,,,THACKER & CO. LTD.,1100.0,1139.0,1100.0,1138.9,1138.9,1100.2,,1124.5,,,28,30996.8,10,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,762949,INE403F01017,THAKDEV,EQ,,,,,THAKKERS DEVELOPERS LTD.,122.5,122.5,122.46,122.46,122.46,128.9,,122.46,,,19,2327.22,4,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,6353.5,6465.0,6083.0,6159.5,6159.0,6315.5,,6159.5,,,272660,1696001132.0,39446,F1,1,,,,,
2026-07-03,2026-07-03,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,2288.0,2353.0,2285.9,2313.4,2318.0,2267.6,,2313.5,,,38753,89916507.9,5508,F1,1,,,,,
