TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-14,2026-07-14,CM,NSE,STK,757767,INE12NJ01018,SAMBHV,EQ,,,,,SAMBHV STEEL TUBES LTD,121.0,123.03,118.5,122.21,122.5,120.92,,122.21,,,1665668,201056209.61,8683,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,5.05,5.15,5.05,5.1,5.1,5.05,,5.1,,,96000,490000.0,19,F1,4000,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,18614,INE08U801020,SAMHI,EQ,,,,,SAMHI HOTELS LIMITED,177.0,177.0,172.2,175.63,174.77,178.06,,175.55,,,639314,111721155.24,10380,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,163.65,163.94,159.89,160.49,160.39,164.91,,160.49,,,6269658,1012932717.54,25426,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,27.65,28.68,27.65,27.68,27.65,28.36,,27.69,,,12594,350210.55,281,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,143.25,143.55,141.29,142.06,142.5,144.06,,142.06,,,12934232,1837156028.78,54256,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,28805,INE0JPD01013,SANATHAN,EQ,,,,,SANATHAN TEXTILES LIMITED,444.7,444.7,436.5,440.0,440.0,443.75,,440.0,,,10271,4513261.65,626,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,975.4,1003.0,975.4,987.95,985.1,994.5,,984.65,,,273,270912.4,54,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,665.8,665.8,617.0,620.0,620.0,667.1,,619.95,,,461826,291725921.75,17635,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,202.0,205.0,198.84,199.38,199.7,203.25,,199.38,,,556380,111936266.0,9292,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,630.0,650.0,617.7,624.95,624.9,622.55,,625.15,,,602757,382422936.2,22523,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,18035,INE0OVI01010,SANGANI,SM,,,,,SANGANI HOSPITALS LIMITED,44.5,45.0,44.5,45.0,45.0,45.0,,45.0,,,64500,2871000.0,7,F1,1500,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,437.9,441.2,424.0,430.8,432.45,436.7,,431.0,,,417728,180372396.35,11598,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,11033,INE753W01010,SANGINITA,BE,,,,,SANGINITA CHEMICALS LTD,52.63,52.64,52.63,52.64,52.64,51.61,,52.64,,,206537,10870581.58,228,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4577.0,4598.8,4550.0,4558.8,4551.3,4588.0,,4558.7,,,1190,5430035.6,459,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,3343.0,3375.8,3340.0,3362.2,3370.0,3343.7,,3362.1,,,13364,44916042.8,4883,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,3265.0,3276.9,3193.2,3238.6,3249.9,3281.2,,3238.5,,,131804,425881407.6,14976,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,24582,INE08NE01025,SANSTAR,EQ,,,,,SANSTAR LIMITED,113.33,113.33,111.0,111.44,111.3,113.52,,111.43,,,173497,19397556.53,2598,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,46,INE890C01046,SANWARIA,BZ,,,,,SANWARIA CONSUMER LIMITED,0.19,0.2,0.19,0.19,0.2,0.19,,0.19,,,358241,70117.09,134,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,184.2,186.8,180.1,181.9,181.5,186.97,,181.9,,,548413,99916446.23,10787,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,19863,INE0PUC01020,SARTELE,SM,,,,,SAR TELEVENTURE LIMITED,129.9,131.0,122.5,123.45,125.0,128.95,,123.45,,,94500,11900325.0,172,F1,500,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,762985,INE967G01019,ZSARACOM,EQ,,,,,SARASWATI COMM (INDIA) L,13249.0,13249.0,12500.0,12646.0,12749.5,13168.5,,12647.5,,,74,942591.0,66,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,56.0,56.0,54.67,54.82,54.7,55.45,,54.82,,,17773,979154.17,482,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,503.15,504.95,490.9,492.55,493.0,500.05,,492.55,,,207579,103099790.6,12057,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,498.95,499.7,481.65,483.5,483.45,498.5,,483.5,,,451661,220776781.05,15002,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,105.75,105.75,102.0,102.56,102.65,105.95,,102.56,,,29021,3017519.49,510,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,18506,INE0PCL01011,SAROJA,SM,,,,,SAROJA PHARMA INDUS IND L,29.95,29.95,29.95,29.95,29.95,31.35,,29.95,,,6400,191680.0,4,F1,1600,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,68.55,69.85,67.01,68.58,68.7,67.76,,68.57,,,3886,266456.75,81,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,12950,INE324X01026,SARVESHWAR,BE,,,,,SARVESHWAR FOODS LIMITED,3.55,3.61,3.55,3.57,3.6,3.6,,3.57,,,593475,2124328.08,910,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,2093.5,2109.9,2013.6,2024.1,2045.0,2076.0,,2024.1,,,14821,30315459.6,1925,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,29154,INE0NB801022,SATKARTAR,ST,,,,,SAT KARTAR LIFE LIMITED,133.0,134.95,131.5,132.5,132.5,135.0,,132.5,,,178400,23647600.0,19,F1,800,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,24697,INE0RFP01011,SSEGL,SM,,,,,SATHLOKHAR SYN E&C GLOB L,334.95,335.05,322.0,324.65,326.0,329.95,,324.65,,,15400,5043250.0,65,F1,200,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,11045,INE170E01023,SATIA,EQ,,,,,SATIA INDUSTRIES LIMITED,54.63,55.5,54.0,54.92,55.38,55.39,,54.92,,,39056,2133842.64,812,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,10453,INE836B01017,SATIN,EQ,,,,,SATIN CREDIT NET LTD,268.5,270.5,261.2,264.66,263.89,267.19,,264.65,,,788816,210076842.88,13462,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,758960,INE14DW01018,SATTVAENGG,SM,,,,,SATTVA ENGINEERING CSTN L,76.3,76.3,75.0,75.0,75.0,76.5,,75.0,,,11200,844240.0,7,F1,1600,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,3018,INE626A01014,SAURASHCEM,EQ,,,,,SAURASHTRA CEMENT LIMITED,54.86,55.3,53.46,53.75,53.5,54.43,,53.75,,,128696,7007092.27,1088,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,3021,INE035D01020,SOTL,EQ,,,,,SAVITA OIL TECHNOLO. LTD,599.95,599.95,576.0,579.55,582.0,597.45,,579.55,,,183111,107013595.3,7766,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,758444,INE10VS01016,SAWALIYA,SM,,,,,SAWALIYA FOOD PRODUCTS L,302.0,302.0,297.0,298.15,297.0,300.6,,298.15,,,13800,4130400.0,13,F1,600,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,762879,INE318C01014,SAYAJIHOTL,EQ,,,,,SAYAJI HOTELS LTD.,312.0,312.0,310.0,310.0,310.0,310.0,,310.0,,,11,3412.0,3,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,6792,INE04AK01028,SBC,EQ,,,,,SBC EXPORTS LIMITED,42.28,42.53,42.24,42.29,42.3,42.17,,42.29,,,9102396,385793363.12,4425,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,18026,INE423Y01016,SBFC,EQ,,,,,SBFC FINANCE LIMITED,92.0,92.53,91.15,92.11,92.1,92.9,,92.11,,,839747,77172105.37,7326,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,616.0,641.8,612.65,638.85,640.95,618.7,,638.85,,,7092271,4475390688.6,88702,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1842.0,1852.6,1829.6,1840.3,1830.0,1855.9,,1840.3,,,1035413,1904121949.8,58332,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,17272,INF200KA16D8,SETFGOLD,EQ,,,,,SBI-ETF GOLD,120.0,120.15,118.55,119.63,119.7,120.67,,119.63,,,2847176,340823357.78,14009,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,10176,INF200KA1FS1,SETFNIF50,EQ,,,,,SBI-ETF NIFTY 50,258.0,261.0,258.0,258.39,258.34,260.49,,258.39,,,381714,98788012.85,6497,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,7361,INF200KA1580,SETFNIFBK,EQ,,,,,SBI-ETF NIFTY BANK,596.41,596.41,588.01,590.21,588.86,596.41,,590.21,,,29117,17189871.7,830,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,7353,INF200KA1598,SETFNN50,EQ,,,,,SBI-ETF NIFTY NEXT 50,756.02,773.28,756.02,768.88,772.0,773.32,,768.88,,,21862,16788447.08,988,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,19705,INF200KA13Z8,LIQUIDSBI,EQ,,,,,SBIAMC - LIQUIDSBI,999.99,1000.0,999.99,1000.0,1000.0,999.99,,1000.0,,,3798,3797971.76,37,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,30290,INF200KB1712,SBIBPB,EQ,,,,,SBIAMC - SBIBPB,49.2,49.2,48.0,48.25,48.64,48.99,,48.25,,,66043,3188454.28,633,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,5168,INF200KA1X17,SBIETFCON,EQ,,,,,SBIAMC - SBIETFCON,120.92,120.92,119.46,119.59,119.7,120.13,,119.59,,,2549,305464.95,75,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,740,INF200KA1S14,SBIETFIT,EQ,,,,,SBIAMC - SBIETFIT,322.92,324.55,317.1,317.93,317.1,321.32,,317.93,,,22198,7110811.47,305,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,722,INF200KA1S22,SBIETFPB,EQ,,,,,SBIAMC - SBIETFPB,289.9,292.0,283.37,285.29,292.0,287.84,,285.29,,,1966,560880.02,90,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,7218,INF200KA1WX6,SBIETFQLTY,EQ,,,,,SBIAMC - SBIETFQLTY,217.12,219.26,217.12,218.86,219.2,219.32,,218.86,,,1130,246355.15,43,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,758496,INF200KB1969,SBILIQETF,EQ,,,,,SBIAMC - SBILIQETF,1047.35,1047.37,1047.35,1047.36,1047.37,1047.21,,1047.36,,,25904,27130880.58,59,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,761095,INF200KB1AJ0,SBIMIDMOM,EQ,,,,,SBIAMC - SBIMIDMOM,62.7,63.29,62.49,62.85,62.6,62.97,,62.85,,,23363,1465911.03,144,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,24524,INF200KB1282,SBINEQWETF,EQ,,,,,SBIAMC - SBINEQWETF,33.48,33.61,32.87,32.96,33.61,33.31,,32.96,,,33766,1116372.87,253,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,761741,INF200KB1AK8,SBINMID150,EQ,,,,,SBIAMC - SBINMID150,23.37,23.37,22.98,23.13,23.13,23.26,,23.13,,,12542,290146.29,113,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,24366,INF200KB1217,SBISILVER,EQ,,,,,SBIAMC - SBISILVER,210.02,214.05,210.02,213.03,212.95,212.71,,213.03,,,731891,155772903.19,5565,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,763543,INF200KB1AY9,SBISMLETF,EQ,,,,,SBIAMC - SBISMLETF,18.33,18.39,17.94,18.02,18.0,18.24,,18.03,,,34433,621459.44,222,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,763546,INF200KB1AX1,SBIVALETF,EQ,,,,,SBIAMC - SBIVALETF,14.93,14.93,14.78,14.82,14.83,14.89,,14.82,,,7110,105640.72,74,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,17395,INF200KA1JT1,SETF10GILT,EQ,,,,,SBIAMC - SETF10GILT,265.99,266.25,264.21,264.98,264.89,265.24,,264.98,,,652,173214.63,29,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,762884,INE099G01011,SCANSTL,EQ,,,,,SCAN STEELS LTD.,50.84,51.99,48.41,48.79,48.8,50.02,,48.79,,,344792,17396886.79,2492,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,1011,INE513A01022,SCHAEFFLER,EQ,,,,,SCHAEFFLER INDIA LIMITED,4136.6,4176.0,4099.3,4139.2,4150.0,4134.7,,4139.2,,,23951,99095146.7,6737,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,31234,INE839M01018,SCHNEIDER,EQ,,,,,SCHNEIDER ELECTRIC INFRA,1380.0,1384.9,1333.0,1335.9,1336.0,1378.3,,1335.9,,,273978,370051520.1,24672,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,757458,INE148I07YA9,9SCL27,N2,,,,,SCL 9.00% 2027 SR I,1065.0,1065.0,1060.2,1060.2,1060.2,1070.0,,1060.2,,,24,25483.2,4,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,757608,INE148I07WZ0,975SCL35,N0,,,,,SCL 9.75% 2035 SR II,99817.52,99817.52,99817.52,99817.52,99817.52,99817.52,,99817.52,,,3,299452.56,1,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,757478,INE090501011,SCODATUBES,EQ,,,,,SCODA TUBES LIMITED,154.51,154.51,151.21,153.43,153.4,154.51,,153.43,,,108559,16587851.79,1619,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,20599,IN1020200086,690AP27,SG,,,,,SDL AP 6.90% 2027,100.75,100.75,100.75,100.75,100.75,100.62,,100.75,,,1500,151125.0,1,F1,100,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,762421,IN3520260016,737CG31,SG,,,,,SDL CG 7.37% 2031,97.0,97.0,97.0,97.0,97.0,93.1,,97.0,,,100,9700.0,1,F1,100,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,25360,IN2220240286,713MH37,SG,,,,,SDL MH 7.13% 2037,93.0,93.0,93.0,93.0,93.0,94.05,,93.0,,,100,9300.0,1,F1,100,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,22492,IN3120230401,76TN31,SG,,,,,SDL TN 7.6% 2031,100.4,100.4,100.4,100.4,100.4,100.4,,100.4,,,100,10040.0,1,F1,100,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,15106,IN4520230017,761TS44,SG,,,,,SDL TS 7.61% 2044,97.0,97.0,97.0,97.0,97.0,100.76,,97.0,,,100,9700.0,1,F1,100,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,20643,INE027E07972,935LTF29,N5,,,,,SE RE NCD 9.35% SR.V OP2,1091.0,1110.0,1091.0,1110.0,1110.0,1090.0,,1110.0,,,100,109271.0,2,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1423.3,1440.5,1418.0,1426.9,1421.0,1441.2,,1427.0,,,16741,23924187.6,2272,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,7666,INE477L07AP4,IIFLHFZC27,NB,,,,,SEC RE NCD 0% SR.V,1423.5,1423.5,1423.5,1423.5,1423.5,1413.5,,1423.5,,,42,59787.0,2,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,6207,INE530B07187,IIFLZC26,NN,,,,,SEC RE NCD 0% SR.VII,1473.5,1473.5,1473.0,1473.0,1473.0,1473.39,,1473.0,,,383,564310.5,14,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,7674,INE477L07AS8,IIFLHF29,NE,,,,,SEC RE NCD 0% SR.VIII,1343.5,1343.5,1250.55,1340.0,1340.0,1343.85,,1340.0,,,25,33070.25,4,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,12465,INE741K07496,10CAGL27,N5,,,,,SEC RE NCD 10% SR. V,1011.0,1014.0,1011.0,1014.0,1014.0,1010.0,,1014.0,,,38,38442.0,2,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,20779,INE413U07269,1003ISFL28,N4,,,,,SEC RE NCD 10.03% SR 5,1011.0,1015.0,1010.0,1015.0,1015.0,1010.0,,1015.0,,,257,259788.47,8,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,19776,INE148I07QD9,980SCL33C,ND,,,,,SEC RE NCD 10.03% SR X,663.1,663.1,663.1,663.1,663.1,828.75,,663.1,,,1,663.1,1,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,18906,INE148I07PV3,888SCL25E,N4,,,,,SEC RE NCD 10.25% SR XII,770.4,770.4,770.4,770.4,770.4,910.0,,770.4,,,1,770.4,1,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,25916,INE583D07513,1040UCL27B,N1,,,,,SEC RE NCD 10.40% SR III,981.5,982.0,981.5,982.0,982.0,1000.0,,982.0,,,5,4908.0,3,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,18879,INE148I07PS9,957SCL30,BX,,,,,SEC RE NCD 10.50% SR IX,660.4,660.4,660.4,660.4,660.4,913.87,,660.4,,,1,660.4,1,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,15249,INE244L07556,1003SFIL28,NX,,,,,SEC RE NCD 10.50% SR.VII,550.0,550.0,499.0,519.4,499.0,575.0,,519.4,,,5,2597.0,2,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,23123,INE342T07460,1065NFL27,NC,,,,,SEC RE NCD 10.65% SR.IV,1018.97,1018.97,1018.97,1018.97,1018.97,1018.99,,1024.0,,,1,1018.97,1,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,23319,INE148I07SR5,1075SCFL34,Z6,,,,,SEC RE NCD 10.75% SR XI,1065.0,1065.0,1065.0,1065.0,1065.0,1057.52,,1065.0,,,70,74550.0,1,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,18902,INE148I07PT7,1075SCL33A,N2,,,,,SEC RE NCD 10.75% SR XI,822.0,822.0,822.0,822.0,822.0,915.0,,822.0,,,1,822.0,1,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,11658,INE0H7R07017,79NHIT35,N1,,,,,SEC RE NCD 7.90% STRPP A,310.4,310.6,310.0,310.31,310.6,307.05,,310.31,,,4,1241.34,4,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,11665,INE0H7R07025,79NHIT40,N2,,,,,SEC RE NCD 7.90% STRPP B,308.66,308.66,305.02,306.65,306.65,308.66,,307.1,,,282,86245.83,6,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,11669,INE0H7R07033,79NHIT47,N3,,,,,SEC RE NCD 7.90% STRPP C,413.83,413.85,410.05,410.05,410.05,413.83,,410.05,,,1622,670096.6,7,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,3476,INE219X07280,797IGT31,NL,,,,,SEC RE NCD 7.97% SR.VI,1038.99,1038.99,1038.99,1038.99,1038.99,1038.99,,1038.99,,,5,5194.95,1,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,7648,INE477L07AN9,820IIFL27,N9,,,,,SEC RE NCD 8.20% SR.III,991.11,998.0,990.0,998.0,998.0,990.0,,998.0,,,1036,1025851.25,12,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,3464,INE219X07264,82IGT31,NJ,,,,,SEC RE NCD 8.20% SR.V,1027.99,1028.0,1027.99,1027.99,1028.0,1029.0,,1027.99,,,100,102799.47,2,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,6197,INE530B07161,842IIFL26,NL,,,,,SEC RE NCD 8.42% SR.V,997.0,1008.99,996.1,1008.99,1008.99,995.0,,999.9,,,599,602530.53,7,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,17039,INE530B07385,865IFL28,NZ,,,,,SEC RE NCD 8.65% SR.V,982.5,982.69,981.0,982.69,982.69,981.2,,985.35,,,701,687908.69,7,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,13852,INE530B07310,865IIFL28,NS,,,,,SEC RE NCD 8.65% SR.V,1000.0,1000.0,985.0,991.16,991.16,991.0,,991.16,,,496,488961.79,8,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,6200,INE530B07179,875IIFL26,NM,,,,,SEC RE NCD 8.75% SR.VI,1055.87,1055.87,1055.86,1055.86,1055.86,1055.86,,1055.86,,,18,19005.57,2,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,7777,INE148I07LE8,889SCFL27,YC,,,,,SEC RE NCD 8.89% SR.VIII,990.0,996.46,990.0,996.46,996.46,990.0,,996.46,,,30,29732.3,6,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,5857,INE148I07KP6,975SCL28,NT,,,,,SEC RE NCD 8.89% SR.VIII,996.52,996.52,996.52,996.52,996.52,1001.46,,996.52,,,18,17937.36,4,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,23706,INE338I07164,897MOFSL29,N4,,,,,SEC RE NCD 8.97% SR V,1033.5,1033.5,1030.0,1030.0,1030.0,1033.25,,1030.0,,,315,324642.5,6,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,17041,INE530B07377,9IIFL28,Y0,,,,,SEC RE NCD 9% SR.VI,981.0,981.0,975.0,977.66,980.0,980.0,,977.66,,,1005,982437.7,21,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,13854,INE530B07260,9IIFL28A,NT,,,,,SEC RE NCD 9% SR.VI,1021.0,1021.0,1017.5,1021.0,1021.0,1027.55,,1021.0,,,500,509791.0,6,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,23702,INE338I07149,91MOFSL27,N2,,,,,SEC RE NCD 9.10% SR III,1016.0,1016.0,1016.0,1016.0,1016.0,1016.0,,1016.0,,,5,5080.0,1,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,25537,INE148I07UI0,925SCL26F,N1,,,,,SEC RE NCD 9.25% SR II,950.0,990.0,950.0,990.0,990.0,990.0,,990.0,,,16,15440.0,4,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,5855,INE148I07KN1,889SCL26,NS,,,,,SEC RE NCD 9.25% SR.VII,1066.0,1066.0,1066.0,1066.0,1066.0,1061.0,,1066.0,,,75,79950.0,4,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,25283,INE423A07310,932AEL27,N3,,,,,SEC RE NCD 9.32% SR III,1035.0,1040.0,1035.0,1039.37,1040.0,1025.0,,1039.37,,,195,202309.5,9,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,25552,INE148I07UC3,948SCL27D,N1,,,,,SEC RE NCD 9.48% SR V,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,,1010.0,,,5,5050.0,1,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,11854,INE148I07MV0,915SCL27A,ZL,,,,,SEC RE NCD 9.55% SR.VII,1035.35,1035.35,1035.35,1035.35,1035.35,1031.45,,1035.35,,,1,1035.35,1,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,20769,INE413U07236,957ISFL26,N2,,,,,SEC RE NCD 9.57% SR 3,1002.0,1002.0,1001.0,1002.0,1002.0,1000.09,,1002.0,,,147,147293.0,12,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,24137,INE413U07327,957IIFLS27,,,,,,SEC RE NCD 9.57% SR III,996.47,996.47,996.47,996.47,996.47,996.47,,996.47,,,52,51816.44,2,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,25287,INE423A07328,965AEL27,N4,,,,,SEC RE NCD 9.65% SR IV,1080.5,1089.0,1080.5,1088.95,1089.0,1080.2,,1088.95,,,82,89235.0,4,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,18487,INE741K07579,970CAGL28,ND,,,,,SEC RE NCD 9.70% SR VII,1034.97,1034.97,1034.97,1034.97,1034.97,1034.97,,1034.97,,,86,89007.42,2,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,17952,INE121A07RD1,CIFC26A,N9,,,,,SEC RE NCD SR 4,1251.0,1251.0,1251.0,1251.0,1251.0,1251.0,,1251.0,,,30,37530.0,1,F1,1,,,,,
2026-07-14,2026-07-14,CM,NSE,STK,14228,INE00QS24035,IMC1,N3,,,,,SEC RE NCGB 8.25% STRPP D,256.05,256.05,256.05,256.05,256.05,256.05,,256.05,,,5,1280.25,1,F1,1,,,,,
