TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-30,2026-06-30,CM,NSE,STK,13332,INE343H01029,SOLARINDS,EQ,,,,,SOLAR INDUSTRIES (I) LTD,17870.0,18780.0,17825.0,18696.0,18685.0,17798.0,,18696.0,,,306107,5655993586.0,59997,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3672,INE624Z01016,SOLARA,EQ,,,,,SOLARA ACTIVE PHA SCI LTD,571.8,580.8,564.1,575.7,576.1,571.7,,575.7,,,166524,95347444.05,7289,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,759929,INE0TY101024,SOLARWORLD,EQ,,,,,SOLARWORLD ENERGY SOL LTD,181.0,184.66,181.0,183.36,182.6,181.01,,183.32,,,110483,20223812.51,2152,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,759397,INE880Y01017,SOLEX,EQ,,,,,SOLEX ENERGY LIMITED,1104.0,1137.4,1090.7,1103.6,1104.0,1101.7,,1103.6,,,28785,32077237.5,2101,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,1338,INE480C01038,SDBL,EQ,,,,,SOM DIST & BREW LTD,67.0,69.19,66.85,67.78,67.92,67.23,,67.79,,,727781,49370933.74,6155,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,91.0,93.93,87.51,88.33,88.81,91.15,,88.31,,,15557,1402655.08,383,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3880,INE355A01028,SOMANYCERA,EQ,,,,,SOMANY CERAMICS LIMITED,520.4,549.35,514.2,533.85,534.9,517.65,,533.85,,,498227,266436552.2,19148,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,17794,INE323J01019,SOMICONVEY,EQ,,,,,SOMI CONVEYOR BELT. LTD.,108.55,108.55,104.26,105.19,106.45,106.85,,105.18,,,26359,2789539.5,423,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,4684,INE073K01018,SONACOMS,EQ,,,,,SONA BLW PRECISION FRGS L,618.55,623.7,608.3,619.9,621.0,620.75,,619.9,,,1987929,1227444942.75,47073,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,23055,INE0Q6H01012,SONAMAC,ST,,,,,SONA MACHINERY LIMITED,33.85,33.85,33.05,33.05,33.05,33.85,,33.05,,,5000,166250.0,5,F1,1000,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,762919,INE321M01017,SONAL,EQ,,,,,SONAL MERCANTILE LTD.,93.0,93.0,90.5,93.0,93.0,93.05,,93.0,,,43,3981.5,5,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,8806,INE00LM01029,SONAMLTD,EQ,,,,,SONAM LIMITED,51.46,54.58,51.03,52.03,51.95,51.45,,52.03,,,133249,7106260.73,1499,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,6596,INE269A01021,SONATSOFTW,EQ,,,,,SONATA SOFTWARE LTD,277.0,278.9,266.1,267.65,267.1,275.2,,267.65,,,890841,239930793.85,18479,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,9463,INE0JZA01018,SONUINFRA,ST,,,,,SONU INFRATECH LIMITED,52.25,52.25,52.25,52.25,52.25,55.0,,52.25,,,3000,156750.0,2,F1,1500,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,218.0,223.65,212.6,216.25,215.0,216.55,,216.25,,,343978,74625977.0,5784,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,8521,INE0JW501011,SPRL,SM,,,,,SP REFRACTORIES LIMITED,115.7,115.7,115.7,115.7,115.7,115.7,,115.7,,,2400,277680.0,3,F1,800,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,19372,INE970N01027,SPCENET,EQ,,,,,SPACENET ENTERS IND LTD,3.68,3.72,3.48,3.51,3.51,3.66,,3.51,,,646872,2314012.13,619,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,758420,IN9572J01019,SSFLPP,E1,,,,,SPANDANA RS.5 PPD UP,124.0,129.0,122.7,123.95,124.0,124.0,,123.95,,,94026,11670015.65,358,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,11435,INE572J01011,SPANDANA,EQ,,,,,SPANDANA SPHOORTY FIN LTD,263.5,274.0,262.75,268.6,269.0,263.5,,268.6,,,244886,65856201.5,7542,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,760138,INE1CW901027,SPEB,ST,,,,,SPEB ADHESIVES LIMITED,89.0,89.0,89.0,89.0,89.0,89.0,,89.0,,,2000,178000.0,1,F1,2000,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,27107,INE247M01014,SPECIALITY,EQ,,,,,SPECIALITY REST LTD,134.0,134.0,126.0,126.81,128.0,133.31,,126.8,,,65183,8380121.06,968,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,30455,INE01EO01010,SPECTRUM,EQ,,,,,SPECTRUM ELECTRIC IND LTD,1757.6,1904.8,1750.3,1860.7,1871.0,1753.5,,1860.2,,,37673,69848788.5,4339,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,16883,INE0OL001018,SPECTSTM,ST,,,,,SPECTRUM TALENT MGMT LTD,56.55,58.35,55.0,56.8,56.8,56.7,,56.8,,,24000,1359880.0,14,F1,800,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,8163,INE020801028,SPENCERS,EQ,,,,,SPENCER S RETAIL LIMITED,35.7,35.88,35.02,35.41,35.4,35.36,,35.41,,,40787,1447582.37,686,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3252,INE147A01011,SPIC,EQ,,,,,SPIC LTD,67.79,68.14,67.34,67.49,67.48,67.61,,67.49,,,274359,18569745.6,1585,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,30.0,30.98,30.0,30.32,30.4,30.16,,30.32,,,3441,103858.26,37,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3321,INE937A01023,SPMLINFRA,EQ,,,,,SPML INFRA LIMITED,197.69,198.88,194.5,196.82,196.9,197.68,,196.82,,,151712,29821882.0,2991,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,10733,INE885H01029,SPORTKING,EQ,,,,,SPORTKING INDIA LIMITED,175.0,178.84,171.82,174.26,174.99,174.76,,174.28,,,158821,27719879.98,3308,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,25306,INE0QR801013,SPPPOLY,SM,,,,,SPP POLYMER LIMITED,13.65,13.65,13.35,13.35,13.35,14.05,,13.35,,,10000,134700.0,5,F1,2000,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,757865,INE19QH01010,SPUNWEB,SM,,,,,SPUNWEB NONWOVEN LIMITED,110.0,111.0,110.0,110.0,110.0,110.55,,110.0,,,3600,397200.0,3,F1,1200,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,14582,INE917H01012,SRHHYPOLTD,EQ,,,,,SREE RAYALSEEMA HHP LTD.,486.05,489.0,480.2,485.05,488.0,482.55,,485.1,,,2110,1022464.95,178,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,31837,INE099F01013,SREEL,EQ,,,,,SREELEATHERS LIMITED,213.12,216.85,208.15,208.71,208.52,213.12,,208.7,,,6868,1442460.32,313,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3273,INE647A01010,SRF,EQ,,,,,SRF LTD,2664.7,2781.5,2664.7,2739.0,2743.0,2664.7,,2739.0,,,773262,2118464219.6,46170,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,18119,INE559N01010,SRGHFL,EQ,,,,,SRG HOUSING FINANCE L,299.0,303.0,298.0,300.0,300.0,295.35,,300.0,,,1459,438004.7,40,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,7457,INE293B01029,HAVISHA,EQ,,,,,SRI HAVISHA HOSP & INFR L,1.31,1.31,1.25,1.29,1.31,1.29,,1.29,,,22237,28937.43,90,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,758145,INE0V9Q01010,LOTUSDEV,EQ,,,,,SRI LOTUS DEVLPRS N RTY L,153.5,153.5,147.01,148.44,148.41,152.32,,148.45,,,439617,65340345.0,3888,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,761393,INE0TPJ01019,SPCON,SM,,,,,SRINIBAS PRADHAN CONST L,130.75,130.75,130.75,130.75,130.75,124.5,,130.75,,,1200,156900.0,1,F1,1200,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,18059,INE0ON201012,SSFL,ST,,,,,SRIVARI SPICES N FOODS L,280.45,280.45,280.45,280.45,280.45,267.1,,280.45,,,23000,6450350.0,26,F1,500,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,14411,INE0NPI01014,SRIVASAVI,SM,,,,,SRIVASAVI ADHESIVE TAPE L,66.1,68.5,66.1,68.5,68.5,67.3,,68.5,,,4000,267600.0,4,F1,1000,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,23402,INE0R6Z01013,SRM,EQ,,,,,SRM CONTRACTORS LIMITED,535.0,541.0,511.0,513.1,514.8,507.05,,513.1,,,469668,246768277.05,15546,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,29204,INE0RYC01010,STALLION,EQ,,,,,STALLION IND FLUOROCHEM L,179.0,186.75,179.0,184.24,184.45,178.88,,184.25,,,815055,150048276.12,10051,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,29075,INE0M4D01010,SETL,EQ,,,,,STANDARD ENGNG TCNLGY LTD,252.0,256.77,247.27,256.77,256.77,233.43,,256.77,,,1644923,417930979.12,8798,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,15.99,15.99,15.17,15.6,15.62,15.75,,15.6,,,8829,137144.32,177,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,24226,INE01A001028,STANLEY,EQ,,,,,STANLEY LIFESTYLES LTD,153.17,154.79,148.23,151.09,151.33,150.91,,151.08,,,225032,34077362.02,4581,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,21091,INE460H01021,STARCEMENT,EQ,,,,,STAR CEMENT LIMITED,207.5,209.43,207.23,207.72,207.77,208.53,,207.73,,,168518,35105122.26,3501,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,7083,INE575P01011,STARHEALTH,EQ,,,,,STAR HEALTH & AL INS CO L,585.5,594.0,576.0,588.95,589.0,584.75,,588.95,,,455943,267564509.2,19141,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3291,INE733A01018,STARPAPER,EQ,,,,,STAR PAPER MILLS LTD,136.8,141.79,136.8,137.83,140.5,136.65,,137.83,,,19052,2671418.54,359,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,9305,INE992I01013,STARTECK,EQ,,,,,STARTECK FINANCE LIMITED,284.8,290.9,280.0,285.7,286.85,284.35,,284.4,,,7716,2197537.75,129,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3045,INE062A01020,SBIN,EQ,,,,,STATE BANK OF INDIA,1040.0,1044.0,1025.05,1026.9,1029.9,1036.1,,1026.9,,,11161643,11542198969.75,180911,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,174.5,175.4,171.34,173.49,173.39,175.23,,173.49,,,14838040,2570937553.66,93923,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,77.98,78.28,76.3,76.95,77.1,76.55,,76.95,,,1090,84023.44,91,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,21339,INE503B01021,STEELXIND,EQ,,,,,STEEL EXCHANGE INDIA LTD,12.6,12.76,12.48,12.53,12.52,12.6,,12.53,,,1934820,24388388.8,2885,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,11829,INE802C01033,SSWL,EQ,,,,,STEEL STRIPS WHEELS LTD.,229.52,232.31,227.55,230.68,230.33,229.51,,230.59,,,200132,46144542.25,5480,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,6803,INE124E01038,STEELCAS,EQ,,,,,STEELCAST LIMITED,298.7,310.55,298.7,303.55,305.5,300.35,,303.55,,,81355,24863628.25,1852,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,21484,INE577L01016,STEL,EQ,,,,,STEL HOLDINGS LIMITED,584.35,589.95,570.05,572.1,572.95,572.65,,572.1,,,4395,2534990.6,358,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,6188,INE334A01023,STERTOOLS,BE,,,,,STERLING TOOLS LIMITED,253.0,255.0,239.0,241.25,241.5,247.63,,241.14,,,31020,7615836.04,655,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,9313,INE089C01029,STLTECH,BE,,,,,STERLITE TECHNOLOGIES LTD,618.0,639.3,606.3,613.3,609.5,624.55,,613.35,,,1486866,924519006.8,27692,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,10.01,10.35,9.76,10.06,10.15,10.01,,10.05,,,16226,161609.51,92,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,758978,INE1VXE01018,STLNETWORK,BE,,,,,STL NETWORKS LIMITED,27.27,27.27,26.76,27.1,27.23,27.27,,27.1,,,503030,13598607.77,1075,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,2107,INE00IN01015,STOVEKRAFT,EQ,,,,,STOVE KRAFT LIMITED,789.7,793.95,762.55,775.5,775.0,778.75,,775.5,,,125574,97768894.15,8243,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,7374,INE939A01011,STAR,EQ,,,,,STRIDES PHARMA SCI LTD,1111.4,1115.7,1076.5,1092.9,1085.0,1103.4,,1092.9,,,201413,220674004.9,12753,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,12489,INE00M201021,SWSOLAR,EQ,,,,,STRLNG & WIL REN ENE LTD,254.0,256.65,242.15,244.4,242.8,244.35,,244.4,,,9125781,2274057173.26,76184,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,759587,INE00Q601028,STUDDS,EQ,,,,,STUDDS ACCESSORIES LTD,474.75,476.0,468.0,469.15,469.5,471.3,,469.25,,,53920,25360579.35,1283,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,758530,INE17VO01028,STUDIOLSD,ST,,,,,STUDIO LSD LIMITED,9.2,9.5,9.2,9.45,9.5,9.2,,9.45,,,10000,93400.0,5,F1,2000,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,3287.0,3319.0,3225.5,3248.3,3225.5,3287.7,,3248.4,,,17469,57052432.0,4904,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,19,INE189B01011,STYRENIX,EQ,,,,,STYRENIX PERFORMANCE LTD,2265.5,2320.0,2265.5,2297.8,2300.0,2274.0,,2297.3,,,11793,27093623.1,1897,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,760112,INE0RYR01018,SUBAHOTELS,SM,,,,,SUBA HOTELS LIMITED,114.3,117.5,114.3,115.5,115.35,115.25,,115.5,,,30000,3481920.0,24,F1,1200,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,959,INE754A01055,SUBEXLTD,BE,,,,,SUBEX LTD,11.3,11.88,11.15,11.62,11.62,11.32,,11.63,,,1398999,16099069.49,1090,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,822.0,847.65,810.0,842.4,844.1,815.6,,842.45,,,185774,155218798.2,11317,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3327,INE659A01023,SUDARSCHEM,EQ,,,,,SUDARSHAN CHEMICAL INDS L,884.9,890.0,872.0,882.0,885.95,880.1,,881.95,,,70618,62155973.75,6778,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,715,INE492A01029,SUDARCOLOR,EQ,,,,,SUDARSHAN COLORNT IND LTD,356.35,363.95,351.55,352.6,351.75,355.35,,352.4,,,4238,1501929.1,188,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,760039,INE0QPI01025,SUDEEPPHRM,EQ,,,,,SUDEEP PHARMA LIMITED,833.9,850.0,815.2,848.5,848.1,821.1,,848.5,,,192273,162001670.35,12319,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,11804,INE450E01029,SUKHJITS,EQ,,,,,SUKHJIT STARCH & CHEM LTD,175.23,178.99,174.31,178.06,178.0,173.71,,178.05,,,8803,1555983.1,274,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,13218,INE142Q01026,SULA,EQ,,,,,SULA VINEYARDS LIMITED,154.26,154.48,152.78,153.26,153.71,153.15,,153.23,,,133121,20431889.4,3074,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,20790,INE235C01036,SUMEETINDS,EQ,,,,,SUMEET IND LIMITED,28.62,29.55,28.2,28.35,28.2,28.47,,28.35,,,7752044,223344889.83,7013,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,754145,INE235C20010,SUMEET-RE,BE,,,,,SUMEET INDUSTRIES LTD,2.81,3.1,2.42,2.5,2.45,2.77,,2.5,,,5343344,14042076.87,1797,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,11141,INE748Z01013,SUMIT,BE,,,,,SUMIT WOODS LIMITED,40.98,41.94,40.1,41.56,41.8,41.19,,41.56,,,21158,869813.31,93,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,17105,INE258G01013,SUMICHEM,EQ,,,,,SUMITOMO CHEM INDIA LTD,422.7,424.2,411.55,420.85,421.0,419.9,,420.9,,,285152,119460449.85,12465,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,1521.0,1521.7,1500.1,1511.2,1510.5,1503.5,,1510.9,,,966,1459873.9,210,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,14788,INE232I01014,SPARC,EQ,,,,,SUN PHARMA ADV.RES.CO.LTD,232.49,237.4,232.34,234.75,235.0,231.19,,234.74,,,1210318,284437786.71,13016,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3351,INE044A01036,SUNPHARMA,EQ,,,,,SUN PHARMACEUTICAL IND L,1885.0,1892.9,1859.4,1862.5,1867.8,1874.8,,1862.5,,,2352774,4402345118.2,86436,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,13404,INE424H01027,SUNTV,EQ,,,,,SUN TV NETWORK LIMITED,513.65,519.9,510.65,515.55,517.0,513.65,,515.55,,,206670,106529775.4,16770,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,20956,INE0Q3R01026,SUNCLAY,EQ,,,,,SUNDARAM CLAYTON LIMITED,1387.9,1408.5,1355.0,1357.4,1355.0,1386.8,,1357.7,,,4897,6755293.3,814,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4558.6,4594.9,4476.7,4506.7,4571.0,4547.5,,4506.7,,,83076,375395683.4,12117,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,18931,INE108E01023,SUNDARAM,EQ,,,,,SUNDARAM MULTI PAP LTD,1.34,1.35,1.31,1.32,1.31,1.33,,1.32,,,233232,309256.33,243,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,9848,INE073D01013,SUNDRMBRAK,BE,,,,,SUNDARAMBRAKE LININGS LTD,805.95,846.2,792.0,826.25,826.0,805.95,,826.25,,,5618,4700124.6,129,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3345,INE387A01021,SUNDRMFAST,EQ,,,,,SUNDRAM FASTENERS LTD,938.9,943.1,919.05,934.15,933.0,928.8,,934.15,,,271048,253159923.7,17657,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,761205,INE0CTB01014,SOCL,ST,,,,,SUNDREX OIL COMPANY LTD,25.0,25.0,24.5,24.5,24.5,25.5,,24.5,,,6400,158400.0,3,F1,1600,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,1663,INE209A01019,SUNDROP,EQ,,,,,SUNDROP BRANDS LIMITED,650.0,650.95,638.0,638.1,638.0,646.1,,638.1,,,19116,12247678.0,288,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3348,INE947A01014,SUNFLAG,EQ,,,,,SUNFLAG IRON AND STEEL CO,342.9,343.4,338.9,340.05,340.0,340.95,,340.05,,,59321,20221840.85,2348,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,18267,INE0O3O01017,SEL,ST,,,,,SUNGARNER ENERGIES LTD,181.0,181.0,180.0,180.0,180.0,181.0,,180.0,,,1000,180400.0,5,F1,200,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,24872,INE0U2N01013,SUNLITE,ST,,,,,SUNLITE RECYCLING IND LTD,435.6,435.6,425.1,434.0,435.0,434.5,,434.0,,,7200,3112050.0,18,F1,300,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,20213,INE0PLZ01012,SUNREST,SM,,,,,SUNREST LIFESCIENCE LTD,34.0,34.0,34.0,34.0,34.0,35.05,,34.0,,,1600,54400.0,1,F1,1600,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,757766,INE0SGZ01016,SUNTECH,ST,,,,,SUNTECH INFRA SOLUTIONS L,38.0,38.0,36.5,36.5,36.5,36.3,,36.5,,,4800,177680.0,3,F1,1600,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,17641,INE805D01034,SUNTECK,EQ,,,,,SUNTECK REALTY LIMITED,316.05,319.95,309.2,310.75,309.7,315.7,,310.75,,,205734,64586872.9,3840,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,8931,INE662A01027,SUPERSPIN,BE,,,,,SUPER SPINNING MILLS LTD,5.97,6.01,5.97,6.01,6.01,5.73,,6.01,,,63786,382656.94,84,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,158.0,159.0,157.15,158.49,157.32,158.39,,158.49,,,1649,260689.08,46,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,11689,INE399C01030,SUPRAJIT,EQ,,,,,SUPRAJIT ENGINEERING LTD,460.4,469.3,457.4,460.9,460.25,459.35,,460.9,,,67729,31317226.95,4016,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,758997,INE319Z01021,SUPREMEENG,BZ,,,,,SUPREME ENGINEERING LTD,1.42,1.42,1.42,1.42,1.42,1.4,,1.42,,,177231,251668.02,37,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,29439,INE822E01011,SUPREME,EQ,,,,,SUPREME HOLDIN N HOSP I L,46.23,48.51,46.23,47.81,48.0,47.01,,47.81,,,10700,508732.11,122,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3363,INE195A01028,SUPREMEIND,EQ,,,,,SUPREME INDUSTRIES LTD,3219.9,3219.9,3147.2,3157.8,3156.0,3194.0,,3157.8,,,358225,1134641873.7,41935,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,15002,INE550H01011,SUPREMEINF,EQ,,,,,SUPREME INFRA. LTD.,72.99,81.75,72.99,80.59,80.99,71.2,,80.56,,,954097,75935921.16,8385,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,9617,INE663A01033,SPLPETRO,EQ,,,,,SUPREME PETROCHEM LIMITED,737.85,738.0,709.25,713.95,717.0,731.05,,714.0,,,61831,44569400.7,3806,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,21074,INE0QHG01026,SUPREMEPWR,ST,,,,,SUPREME POWER EQUIPMENT L,250.0,254.55,247.8,248.85,249.25,250.0,,248.85,,,23000,5769825.0,42,F1,500,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,981.0,1043.2,964.55,1018.05,1018.9,970.75,,1018.0,,,1116775,1122774025.05,46860,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,20822,INE843S01025,SURAJEST,EQ,,,,,SURAJ ESTATE DEVELOPERS L,188.5,207.0,188.5,198.43,198.0,188.1,,198.43,,,257468,51170609.75,4624,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,230.0,231.0,228.0,229.96,230.0,227.85,,229.96,,,283,65123.0,17,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,27334,INE877V01027,SURAKSHA,EQ,,,,,SURAKSHA DIAGNOSTIC LTD,272.15,273.95,271.5,272.95,272.0,273.3,,272.95,,,8564,2333134.15,419,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,26.71,27.21,26.71,26.97,26.95,26.92,,26.97,,,24504,660144.15,325,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,10700,INE130B01031,SURANAT&P,EQ,,,,,SURANA TELECOM AND POW LT,20.29,20.35,19.5,19.55,19.51,19.97,,19.55,,,43830,862804.35,374,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,8524,INE01ZJ01015,SURANI,ST,,,,,SURANI STEEL TUBES LTD.,102.95,107.9,102.55,107.0,107.0,107.9,,107.0,,,1000,104660.0,5,F1,200,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,25.25,25.64,24.31,25.01,25.24,25.23,,25.01,,,30637,764584.34,709,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,3375,INE335A01020,SURYAROSNI,EQ,,,,,SURYA ROSHNI LTD,258.1,260.11,254.41,258.73,258.56,257.8,,258.73,,,393611,101342938.36,7485,F1,1,,,,,
2026-06-30,2026-06-30,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,60.25,63.63,60.25,62.48,62.3,61.11,,62.48,,,7195,451477.37,86,F1,1,,,,,
