TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-13,2026-07-13,CM,NSE,STK,2912,INE046A01015,RIIL,EQ,,,,,RELIANCE INDUSTRIAL INFRA,786.85,811.0,781.4,795.2,796.15,793.2,,795.2,,,110396,88051350.0,5526,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2885,INE002A01018,RELIANCE,EQ,,,,,RELIANCE INDUSTRIES LTD,1300.0,1306.4,1295.0,1296.9,1297.0,1307.8,,1296.9,,,9488352,12329316771.2,227014,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,4791,INE036A01016,RELINFRA,BE,,,,,RELIANCE INFRASTRUCTU LTD,66.44,66.44,66.44,66.44,66.44,69.93,,66.44,,,957831,63638291.64,1319,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,15259,INE614G01033,RPOWER,EQ,,,,,RELIANCE POWER LTD.,24.83,25.25,24.51,24.98,25.15,25.12,,24.98,,,24104630,599174104.82,36514,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,15068,INE621H01010,RELIGARE,EQ,,,,,RELIGARE ENTER. LTD.,266.25,270.9,265.1,268.15,268.0,270.45,,268.15,,,394961,105782177.5,8939,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,3965,INE474C01023,REMSONSIND,EQ,,,,,REMSONS INDUSTRIES LTD,80.57,81.49,78.25,78.54,78.81,80.8,,78.52,,,166083,13195366.38,2297,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,16154,INE0O5T01011,REMUS,SM,,,,,REMUS PHARMACEUTICALS L,740.15,753.45,723.0,730.1,723.0,739.95,,730.1,,,7100,5226655.0,64,F1,100,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,15129,INE722H01024,RGL,EQ,,,,,RENAISSANCE GLOBAL LTD,117.43,120.19,117.43,119.43,119.05,119.14,,119.4,,,177935,21138779.43,1763,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,401.85,421.7,400.0,419.7,420.45,409.05,,419.65,,,149781,61878583.1,4958,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,374.0,374.0,363.55,369.7,371.9,363.6,,369.7,,,7144,2629700.3,344,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,20323,INE688D01026,RESPONIND,EQ,,,,,RESPONSIVE INDUSTRIES LTD,185.2,190.94,185.2,188.1,187.07,188.36,,188.14,,,63362,11940850.96,1770,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1494,INE07T201019,RBA,EQ,,,,,RESTAURANT BRAND ASIA LTD,73.29,73.77,72.2,72.57,72.66,73.52,,72.57,,,2357350,171952573.83,24850,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25157,INE0DAB01012,RVTH,EQ,,,,,REVATHI EQUIPMENT INDIA L,722.4,739.0,704.0,714.8,709.95,722.4,,714.75,,,2641,1878843.4,142,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,29270,INE113601012,REXPRO,SM,,,,,REXPRO ENTERPRISES LTD,40.0,40.0,40.0,40.0,40.0,40.0,,40.0,,,1000,40000.0,1,F1,1000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,763468,INE0V2V01015,RFBL,ST,,,,,RFBL FLEXI PACK LIMITED,89.45,89.45,89.45,89.45,89.45,94.15,,89.45,,,6000,536700.0,2,F1,3000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759062,INE0KKN01029,RHETAN,EQ,,,,,RHETAN TMT LIMITED,27.0,27.06,26.21,26.58,26.51,26.68,,26.58,,,2493347,67056077.6,2594,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,31163,INE743M01012,RHIM,EQ,,,,,RHI MAGNESITA INDIA LTD,419.15,427.3,412.2,413.2,415.0,420.35,,413.2,,,826023,345592743.3,15484,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8212,INE0J1P01015,RICHA,ST,,,,,RICHA INFO SYSTEMS LTD,95.0,95.0,93.0,93.0,93.0,94.0,,93.0,,,76000,7071800.0,5,F1,1000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2909,INE209B01025,RICOAUTO,EQ,,,,,RICO AUTO INDUSTRIES LTD,132.49,132.78,130.5,131.46,132.16,132.94,,131.43,,,665950,87628250.14,6580,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18417,INE0N2P01017,RISHABH,EQ,,,,,RISHABH INSTRUMENTS LTD,660.2,671.9,648.55,659.9,660.0,662.1,,659.9,,,182192,120379306.75,8959,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8944,INE01EG01016,RITCO,EQ,,,,,RITCO LOGISTICS LIMITED,255.55,269.0,255.0,263.6,263.4,256.9,,263.6,,,112391,29467152.55,1814,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,3761,INE320J01015,RITES,EQ,,,,,RITES LIMITED,228.43,228.85,224.5,226.65,226.02,226.62,,226.65,,,1524511,345155181.66,21643,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1547,INE786W01010,RKEC,EQ,,,,,RKEC PROJECTS LIMITED,28.5,28.5,27.12,27.61,28.27,28.05,,27.61,,,16674,463758.41,316,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,762346,INE655V01019,RMC,EQ,,,,,RMC SWITCHGEARS LIMITED,301.95,301.95,293.15,294.5,294.05,301.5,,294.5,,,36536,10804848.5,1135,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24589,INE0SA001017,RNFI,SM,,,,,RNFI SERVICES LIMITED,250.0,260.0,248.25,248.5,248.3,247.6,,248.5,,,39000,9923580.0,47,F1,600,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,15157,INE508K01013,RHL,EQ,,,,,ROBUST HOTELS LIMITED,175.25,179.4,168.01,173.91,176.0,178.63,,173.91,,,25586,4484837.08,240,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,20289,INE0PTR01012,ROCKINGDCE,SM,,,,,ROCKINGDEALS CIRCU ECO L,180.0,180.0,180.0,180.0,180.0,181.6,,180.0,,,1750,315000.0,3,F1,250,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,5279,INE645S01024,ROLEXRINGS,EQ,,,,,ROLEX RINGS LIMITED,139.01,145.0,139.01,143.96,144.01,141.07,,143.96,,,724254,103040948.14,6521,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19108,INE927A01040,ROLLT,BE,,,,,ROLLATAINERS LIMITED,2.22,2.28,2.22,2.22,2.22,2.33,,2.18,,,70378,156588.36,132,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19410,INE02A801020,ROSSARI,EQ,,,,,ROSSARI BIOTECH LIMITED,524.2,534.0,513.55,528.5,528.0,524.2,,528.45,,,71096,37449595.9,3145,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,28913,INE847C01020,ROSSELLIND,EQ,,,,,ROSSELL INDIA LIMITED,56.26,57.8,56.2,56.84,56.48,56.25,,56.82,,,11801,668407.92,367,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,27353,INE0OJW01016,ROSSTECH,EQ,,,,,ROSSELL TECHSYS LIMITED,1012.85,1064.0,999.9,1025.25,1020.3,1011.5,,1025.3,,,227718,236744177.65,15519,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9049,INE535D01037,ROTO,EQ,,,,,ROTO PUMPS LIMITED,67.75,69.0,67.01,68.32,68.1,69.23,,68.31,,,533515,36323952.2,3867,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,128,INE450U01017,ROUTE,EQ,,,,,ROUTE MOBILE LIMITED,546.0,589.45,538.0,582.85,584.0,546.25,,582.85,,,2194753,1263690658.3,64397,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,20170,INE0PDJ01013,ROXHITECH,ST,,,,,ROX HI TECH LIMITED,38.65,39.2,37.55,37.55,37.55,37.35,,37.55,,,17600,677040.0,11,F1,1600,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13182,INE283H01019,ROHLTD,EQ,,,,,ROYAL ORCHID HOTELS LTD,326.6,329.2,322.05,325.3,324.5,326.7,,325.3,,,13431,4372114.45,750,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,16725,INE105J01010,RPGLIFE,EQ,,,,,RPG LIFE SCIENCES LTD,2823.6,2956.0,2803.5,2822.9,2806.2,2856.9,,2822.7,,,65828,189712140.1,9069,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8119,INE425Y01011,RPSGVENT,EQ,,,,,RPSG VENTURES LIMITED,883.05,911.85,883.05,907.0,908.0,893.45,,907.0,,,20504,18517716.45,1126,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,7292,INE611A01016,RSWM,BE,,,,,RSWM LIMITED,193.0,203.9,193.0,201.7,202.0,199.29,,202.09,,,58299,11733446.98,343,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24730,INE642C01025,RUBFILA,EQ,,,,,RUBFILA INTERNATIONAL LTD,74.0,75.7,74.0,74.16,74.08,75.75,,74.18,,,4735,353141.95,228,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759316,INE506V01022,RUBICON,EQ,,,,,RUBICON RESEARCH LIMITED,1431.0,1480.5,1413.4,1438.2,1439.2,1431.4,,1438.2,,,319770,462068802.9,19113,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,4566,INE413B01023,RUCHINFRA,EQ,,,,,RUCHI INFRASTRUCTURE LTD,5.8,5.8,5.7,5.79,5.79,5.81,,5.79,,,26903,155474.45,156,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,105.77,105.88,103.5,104.93,104.06,105.77,,104.93,,,19990,2090241.45,518,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,760401,INE027T01023,RUDRA,BE,,,,,RUDRA GLOBAL INFRA PROD L,17.65,17.65,17.03,17.35,17.36,17.3,,17.35,,,11498,197390.94,54,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1486,INE364Z01019,REPL,BE,,,,,RUDRABHISHEK ENTERP LTD,61.32,66.65,61.32,66.46,66.46,64.0,,66.46,,,2261,148732.09,37,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,23830,INE0R7301013,RULKA,SM,,,,,RULKA ELECTRICALS LIMITED,104.0,120.3,104.0,117.9,118.0,101.0,,117.9,,,37200,4249095.0,109,F1,300,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,167.8,173.25,166.5,172.02,172.0,169.73,,171.99,,,183258,31379653.01,3637,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24595,INE573K01025,RUSHIL,EQ,,,,,RUSHIL DECOR LIMITED,15.92,16.31,15.1,15.8,15.6,16.12,,15.8,,,1125249,17738756.28,3204,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24674,INE0BSN01013,SATECH,SM,,,,,S A TECH SOFTWARE INDIA L,37.0,37.0,35.5,35.5,35.5,35.5,,35.5,,,7000,254450.0,7,F1,1000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,20698,INE807K01035,SCHAND,EQ,,,,,S CHAND AND COMPANY LTD,149.04,152.89,148.0,152.11,152.0,149.04,,152.06,,,66258,10007873.91,1193,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11212,INE500L01026,SHK,EQ,,,,,S H KELKAR AND CO. LTD.,130.92,131.7,126.2,130.2,130.3,130.92,,130.2,,,356248,46301642.12,6459,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,20542,INE0F3301020,SJLOGISTIC,SM,,,,,S J LOGISTICS (INDIA) LTD,337.6,340.0,334.6,339.5,339.5,336.6,,339.5,,,13000,4387075.0,46,F1,250,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2951,INE902B01017,S&SPOWER,EQ,,,,,S&S POWER SWITCHGEARS LTD,355.1,364.35,351.0,361.0,361.0,368.5,,361.0,,,1933,691003.15,64,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18252,INE212I01016,SPAL,EQ,,,,,S. P. APPARELS LIMITED,1150.0,1165.2,1118.5,1124.8,1122.0,1159.7,,1124.7,,,89293,101486460.1,5978,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11637,INE658G01014,SALSTEEL,BE,,,,,S.A.L. STEEL LTD.,55.1,57.84,55.1,57.07,57.36,56.2,,57.08,,,19601,1107901.8,321,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19112,INE0PSK01027,SAAKSHI,ST,,,,,SAAKSHI MEDTEC N PANELS L,293.0,302.4,293.0,302.4,302.4,295.05,,302.4,,,7200,2143620.0,12,F1,600,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,759057,INE13B501022,SAATVIKGL,EQ,,,,,SAATVIK GREEN ENERGY LTD,448.0,452.6,439.55,449.25,450.75,449.2,,449.3,,,80599,36078386.5,2567,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18501,INE860T01019,SABEVENTS,BE,,,,,SAB EVENTS & GOVERNANCE,9.2,9.5,8.74,8.74,8.74,9.2,,8.74,,,92831,834321.72,56,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,10982,INE0DZ101013,SABAR,SM,,,,,SABAR FLEX INDIA LIMITED,4.35,4.5,4.35,4.35,4.35,4.55,,4.35,,,75000,327750.0,14,F1,5000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757409,INE1ARD01016,SACHEEROME,SM,,,,,SACHEEROME LIMITED,381.05,426.45,381.05,415.75,413.7,391.5,,415.75,,,42000,17388855.0,121,F1,300,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13236,INE226H01026,SADBHAV,EQ,,,,,SADBHAV ENGINEERING LTD,8.45,8.55,8.31,8.4,8.38,8.35,,8.41,,,103026,866158.67,236,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,10622,INE764L01010,SADBHIN,BE,,,,,SADBHAV INFRA PROJ LTD.,2.74,2.76,2.61,2.65,2.68,2.74,,2.65,,,307002,808431.85,237,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,15349,INE888C01040,SADHNANIQ,BE,,,,,SADHANA NITROCHEM LIMITED,2.74,2.74,2.69,2.69,2.69,2.74,,2.68,,,1276990,3450344.28,393,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,22897,INE0K5H01010,SADHAV,SM,,,,,SADHAV SHIPPING LIMITED,115.0,117.0,114.2,114.85,114.55,116.0,,114.85,,,9000,1037760.0,15,F1,600,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13035,INE429E01023,SAFARI,EQ,,,,,SAFARI IND (INDIA) LTD,1620.0,1696.0,1609.8,1683.5,1675.0,1631.2,,1683.7,,,45063,75089879.3,6418,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757583,INE17D601016,SAFEENTP,SM,,,,,SAFE ENTER RETAIL FIX LTD,280.1,285.95,270.0,277.25,277.0,279.95,,277.25,,,85000,23407800.0,82,F1,500,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14068,INE229C01021,SAGCEM,EQ,,,,,SAGAR CEMENTS LIMITED,180.58,181.0,177.72,178.73,179.0,180.58,,178.73,,,42515,7624759.95,786,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,8175,INE976T01013,SAGARDEEP,EQ,,,,,SAGARDEEP ALLOYS LIMITED,26.6,26.6,23.75,24.03,24.01,24.47,,24.03,,,3177,77748.01,67,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,27052,INE0W2G01015,SAGILITY,EQ,,,,,SAGILITY LIMITED,42.0,42.5,41.74,42.03,42.04,42.53,,42.03,,,16755085,706162217.73,35260,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24478,INE0P4701011,SAHAJSOLAR,SM,,,,,SAHAJ SOLAR LIMITED,122.0,124.35,120.75,122.2,124.35,123.9,,122.2,,,6800,830540.0,17,F1,400,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,16711,INE0LEX01011,SAHANA,SM,,,,,SAHANA SYSTEM LIMITED,853.0,956.0,840.1,928.6,920.0,852.1,,928.6,,,34375,30890943.75,176,F1,125,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25671,INE0RBQ01018,SAHASRA,ST,,,,,SAHASRA ELECTRONIC SOLU L,292.25,296.0,292.25,296.0,296.0,297.25,,296.0,,,16000,4693800.0,38,F1,400,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,272.0,278.9,272.0,278.65,278.6,277.55,,278.65,,,4907,1353718.75,140,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,27839,INE570L01029,SAILIFE,EQ,,,,,SAI LIFE SCIENCES LIMITED,1269.0,1288.0,1255.0,1272.1,1269.9,1265.0,,1272.1,,,548445,697538305.7,36903,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,761675,INE0H9F01037,SAIPARENT,EQ,,,,,SAI PARENTERALS LIMITED,594.0,594.7,581.0,586.15,587.0,588.1,,586.1,,,108439,63472857.45,3838,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18755,INE438K01021,KALAMANDIR,EQ,,,,,SAI SILKS (KALAMANDIR) L,100.4,102.05,99.21,101.85,101.88,101.05,,101.87,,,574754,58035808.37,7954,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25712,INE00MT01022,SAJHOTELS,SM,,,,,SAJ HOTELS LIMITED,27.5,27.6,27.0,27.25,27.05,27.7,,27.25,,,80000,2168900.0,24,F1,2000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,9539,INE732S01012,SAKAR,EQ,,,,,SAKAR HEALTHCARE LIMITED,842.0,875.0,822.4,863.5,865.0,824.5,,863.5,,,294840,253431721.1,13376,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11794,INE667G01023,SAKSOFT,EQ,,,,,SAKSOFT LIMITED,178.24,188.16,174.78,185.02,184.98,171.06,,185.03,,,8883598,1632207205.87,54691,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2969,INE623A01011,SAKHTISUG,EQ,,,,,SAKTHI SUGARS LTD,17.2,17.2,16.3,16.67,16.6,16.76,,16.67,,,92614,1556906.08,637,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,13255,INE190H01024,SAKUMA,BE,,,,,SAKUMA EXPORTS LIMITED,1.76,1.78,1.71,1.77,1.78,1.72,,1.77,,,486422,848938.2,714,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,21362,INE170V01027,SALASAR,EQ,,,,,SALASAR TECHNO ENGG. LTD.,6.15,6.25,6.08,6.14,6.14,6.18,,6.14,,,3733002,22989054.38,3070,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17351,INE498E01010,SALONA,EQ,,,,,SALONA COTSPIN LTD.,252.65,261.0,250.1,255.4,255.05,252.65,,253.65,,,366,92191.25,21,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,609.0,618.8,605.7,614.8,613.25,613.4,,614.45,,,15172,9325738.5,1127,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,756851,INE124101010,SAMAY,ST,,,,,SAMAY PROJECT SERVICES L,46.0,46.0,46.0,46.0,46.0,47.5,,46.0,,,4000,184000.0,1,F1,4000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,6.4,6.74,6.01,6.37,6.38,6.34,,6.37,,,20168,128899.96,100,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,757767,INE12NJ01018,SAMBHV,EQ,,,,,SAMBHV STEEL TUBES LTD,118.0,122.4,117.11,120.92,120.69,118.65,,120.91,,,1370970,165398565.33,7395,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,21096,INE0PZA01015,SAIFL,SM,,,,,SAMEERA AGRO AND INFRA L,5.15,5.15,5.05,5.05,5.05,5.15,,5.05,,,172000,876800.0,40,F1,4000,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18614,INE08U801020,SAMHI,EQ,,,,,SAMHI HOTELS LIMITED,172.35,179.0,171.66,178.06,178.49,173.08,,178.07,,,1616585,285910646.59,18688,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,30125,INE148I01020,SAMMAANCAP,EQ,,,,,SAMMAAN CAPITAL LIMITED,164.9,166.24,162.8,164.91,165.01,166.46,,164.91,,,4884710,804419982.27,20109,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,28.6,28.6,27.7,28.36,27.92,27.9,,28.35,,,15534,435313.37,280,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,142.05,144.75,141.06,144.06,144.25,143.19,,144.06,,,14294629,2042339685.85,61496,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,28805,INE0JPD01013,SANATHAN,EQ,,,,,SANATHAN TEXTILES LIMITED,444.0,452.15,442.6,443.75,447.7,445.05,,443.75,,,17104,7643231.5,827,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2988,INE583B01015,SANDESH,EQ,,,,,SANDESH LTD,987.0,1005.0,982.6,994.5,1005.0,980.85,,994.5,,,1322,1316098.85,53,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,2397,INE278H01035,SANDHAR,EQ,,,,,SANDHAR TECHNOLOGIES LTD,670.05,679.8,648.15,667.1,667.3,672.5,,667.1,,,149530,100208026.95,7181,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,18359,INE149K01016,SANDUMA,EQ,,,,,SANDUR MANG & IRON ORES L,202.5,205.39,200.55,203.25,203.0,203.33,,203.24,,,826732,167491963.29,12190,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,4184,INE495C01010,SANGAMIND,EQ,,,,,SANGAM (INDIA) LTD,559.0,641.0,554.0,622.55,627.0,558.75,,622.5,,,3455676,2143651144.2,95608,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,459.9,470.5,434.2,436.7,439.0,459.25,,436.7,,,725570,324073680.15,20708,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11033,INE753W01010,SANGINITA,BE,,,,,SANGINITA CHEMICALS LTD,51.61,51.61,51.61,51.61,51.61,50.6,,51.61,,,148289,7653195.29,270,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4512.6,4600.0,4512.6,4588.0,4600.0,4566.7,,4587.5,,,2301,10523967.9,780,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,1442,INE058A01010,SANOFI,EQ,,,,,SANOFI INDIA LIMITED,3402.0,3449.8,3336.0,3343.7,3345.0,3401.9,,3343.7,,,48793,163678438.6,6854,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,5751,INE953O01021,SANSERA,EQ,,,,,SANSERA ENGINEERING LTD,3301.0,3361.5,3260.0,3281.2,3274.9,3304.0,,3281.2,,,256819,851023009.8,35277,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24582,INE08NE01025,SANSTAR,EQ,,,,,SANSTAR LIMITED,112.59,113.9,111.5,113.52,113.33,113.22,,113.52,,,117190,13258192.54,2477,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,46,INE890C01046,SANWARIA,BZ,,,,,SANWARIA CONSUMER LIMITED,0.2,0.2,0.19,0.19,0.19,0.19,,0.19,,,731650,144621.55,168,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,181.49,189.24,172.2,186.97,187.0,182.65,,186.97,,,859678,160451130.23,17274,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,19863,INE0PUC01020,SARTELE,SM,,,,,SAR TELEVENTURE LIMITED,133.5,133.5,128.0,128.95,130.0,130.15,,128.95,,,71500,9278875.0,116,F1,500,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,762985,INE967G01019,ZSARACOM,EQ,,,,,SARASWATI COMM (INDIA) L,13200.0,13499.5,12750.0,13168.5,13249.0,13076.5,,13167.0,,,172,2255489.0,98,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,24856,INE0PQ101010,SSDL,EQ,,,,,SARASWATI SAREE DEPOT LTD,56.0,56.14,55.12,55.45,55.4,55.73,,55.39,,,26843,1492193.22,722,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,17758,INE385C01021,SARDAEN,EQ,,,,,SARDA ENERGY & MIN LTD,501.2,502.85,493.5,500.05,500.85,500.95,,500.05,,,180695,89987357.3,7535,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,4892,INE979A01025,SAREGAMA,EQ,,,,,SAREGAMA INDIA LIMITED,479.1,503.0,470.15,498.5,498.0,479.2,,498.55,,,822815,406535221.15,26109,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,14043,INE453D01025,SARLAPOLY,EQ,,,,,SARLA PERF. FIBERS LTD,101.8,106.98,101.56,105.95,106.3,102.74,,105.93,,,92213,9693239.06,1302,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,6843,INE017W01010,SMLT,EQ,,,,,SARTHAK METALS LIMITED,70.89,70.89,67.01,67.76,68.55,68.0,,67.76,,,3745,254949.25,140,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,12950,INE324X01026,SARVESHWAR,BE,,,,,SARVESHWAR FOODS LIMITED,3.64,3.64,3.55,3.6,3.62,3.58,,3.6,,,712752,2555475.91,1121,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,2040.0,2118.0,2022.1,2076.0,2070.1,2055.9,,2076.0,,,28926,60021929.9,4900,F1,1,,,,,
2026-07-13,2026-07-13,CM,NSE,STK,29154,INE0NB801022,SATKARTAR,ST,,,,,SAT KARTAR LIFE LIMITED,133.1,137.9,133.1,135.0,135.0,134.1,,135.0,,,17600,2394520.0,22,F1,800,,,,,
