TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-09,2026-07-09,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,124.5,130.39,121.75,124.43,123.9,124.27,,124.43,,,4671568,588803903.92,36810,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,14771,INE924H01018,TARMAT,EQ,,,,,TARMAT LIMITED,48.99,49.48,47.75,48.17,48.15,47.86,,48.17,,,20199,973435.17,80,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,6943,INE144Z01023,TARSONS,EQ,,,,,TARSONS PRODUCTS LIMITED,290.25,298.0,285.55,288.7,289.2,290.25,,288.65,,,143322,41816667.85,3431,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,8485.0,8900.0,8483.0,8830.5,8860.0,8505.5,,8829.5,,,3224,28172075.5,944,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,759265,INE976I01016,TATACAP,EQ,,,,,TATA CAPITAL LIMITED,346.0,358.65,346.0,355.85,356.0,346.25,,355.9,,,1737896,616617031.85,35355,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3405,INE092A01019,TATACHEM,EQ,,,,,TATA CHEMICALS LTD,706.65,719.7,704.35,713.7,718.2,710.4,,713.75,,,411637,292694242.65,12207,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3721,INE151A01013,TATACOMM,EQ,,,,,TATA COMMUNICATIONS LTD,1898.0,1907.4,1865.6,1870.4,1868.7,1886.2,,1870.4,,,214737,403477958.7,24646,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,11536,INE467B01029,TCS,EQ,,,,,TATA CONSULTANCY SERV LT,2057.5,2065.0,2016.0,2049.5,2059.0,2057.5,,2049.3,,,3791498,7748164028.4,162757,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3432,INE192A01025,TATACONSUM,EQ,,,,,TATA CONSUMER PRODUCT LTD,1098.8,1114.2,1091.7,1106.7,1104.0,1089.8,,1106.7,,,1017956,1127882466.0,69105,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3411,INE670A01012,TATAELXSI,EQ,,,,,TATA ELXSI LIMITED,3629.4,3642.0,3588.7,3621.4,3627.7,3623.6,,3621.5,,,161131,583671734.9,21217,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,1621,INE672A01026,TATAINVEST,EQ,,,,,TATA INVESTMENT CORP LTD,663.25,693.2,663.25,684.85,687.6,663.15,,684.95,,,735856,504674921.65,33212,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,759782,INE1TAE01010,TMCV,EQ,,,,,TATA MOTORS LIMITED,417.2,424.0,415.95,419.85,419.0,416.75,,419.85,,,5299204,2225752767.45,89632,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3456,INE155A01022,TMPV,EQ,,,,,TATA MOTORS PASS VEH LTD,332.9,334.6,330.0,331.5,332.0,332.05,,331.5,,,11549474,3836227525.4,94042,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3426,INE245A01021,TATAPOWER,EQ,,,,,TATA POWER CO LTD,373.4,378.85,372.25,375.5,376.0,372.1,,375.5,,,4833406,1818820802.2,61659,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,189.5,189.87,186.62,187.91,187.81,188.2,,187.9,,,21203724,3982658955.84,147644,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,20293,INE142M01025,TATATECH,EQ,,,,,TATA TECHNOLOGIES LIMITED,703.0,717.95,696.95,711.6,712.0,703.0,,711.55,,,439288,312301874.9,18258,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,8954,INE517B01013,TTML,EQ,,,,,TATA TELESERV(MAHARASTRA),40.55,41.12,40.19,40.49,40.7,40.33,,40.49,,,1413087,57455187.59,8430,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,7838,INF277K015R5,NETF,EQ,,,,,TATAAML - NETF,257.55,262.5,257.55,260.16,259.73,259.63,,260.16,,,1923,500247.22,120,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,287.84,288.54,287.0,287.0,287.0,286.41,,287.0,,,48,13817.97,9,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,8882,INF277KA1364,TNIDETF,EQ,,,,,TATAAML - TNIDETF,82.76,83.33,81.66,83.0,83.26,81.95,,83.0,,,149090,12377505.0,426,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,13.75,14.85,13.4,13.91,13.9,13.75,,13.91,,,38722912,536302848.42,56868,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,21.4,21.72,21.12,21.64,21.65,21.35,,21.64,,,50888988,1093438215.02,47243,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,5162,INE0GK401011,TATVA,EQ,,,,,TATVA CHIN PHARM CHEM LTD,1189.9,1245.0,1183.2,1239.2,1239.3,1182.0,,1239.2,,,37482,45956064.7,3920,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,759756,INE0XWS01018,TAURIAN,SM,,,,,TAURIAN MPS LIMITED,340.0,365.0,340.0,350.7,352.0,330.9,,350.7,,,89600,31536440.0,97,F1,800,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,11754,INE053F07835,753IRFC30,NJ,,,,,TAX FREE  7.53% SR. 103 A,1128.01,1128.01,1124.1,1125.35,1127.0,1124.19,,1125.35,,,2102,2366133.12,19,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,15168,INE053F07900,764IRFC31,NO,,,,,TAX FREE  7.64% SR. 108A,1136.65,1136.65,1136.65,1136.65,1136.65,1135.6,,1136.08,,,100,113665.0,1,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,14529,INE906B07EP5,769NHAI31,NE,,,,,TAX FREE 7.69% SR. IIB,1143.0,1143.01,1143.0,1143.0,1143.0,1144.0,,1143.0,,,206,235458.5,4,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,11954,INE906B07EI0,735NHAI31,N9,,,,,TAX FREE7.35% SR.IIA,1094.5,1094.5,1094.5,1094.5,1094.5,1103.97,,1094.5,,,150,164175.0,1,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,12003,INE906B07EJ8,76NHAI31,,,,,,TAX FREE7.60% SR.IIB,1101.0,1106.0,1101.0,1104.0,1104.0,1104.0,,1104.0,,,2918,3218961.9,19,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,29111,INE020B07GX4,738REC27TF,N2,,,,,TAXFREE SEC NCD TR1 S2,1069.0,1069.0,1069.0,1069.0,1069.0,1064.5,,1066.01,,,5,5345.0,1,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,24019,INE0N2D01013,TBI,SM,,,,,TBI CORN LIMITED,63.0,63.0,61.3,62.7,62.7,61.3,,62.7,,,10200,635430.0,15,F1,600,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,23740,INE673O01025,TBOTEK,EQ,,,,,TBO TEK LIMITED,1479.9,1521.9,1477.6,1496.9,1491.3,1481.4,,1496.9,,,351468,528083884.9,14163,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,761814,INE887D01016,TCC,EQ,,,,,TCC CONCEPT LIMITED,333.0,334.3,327.35,329.5,327.35,323.75,,329.4,,,7489,2480564.3,383,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,19223,INE586V01016,TCIEXP,EQ,,,,,TCI EXPRESS LIMITED,501.45,583.0,498.0,553.55,548.95,499.0,,553.55,,,2889155,1621740304.8,70853,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,8722,INE911B01018,TCIFINANCE,BE,,,,,TCIFINANCELTD-ROLL SETT,16.6,16.75,15.7,16.05,16.02,16.3,,16.08,,,61347,986176.85,279,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,184,INE822C01015,TCPLPACK,EQ,,,,,TCPL PACKAGING LIMITED,2935.4,2989.8,2897.3,2965.3,2940.4,2923.9,,2965.0,,,1397,4119869.3,367,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,25178,INE419M01027,TDPOWERSYS,EQ,,,,,TD POWER SYSTEMS LTD.,1089.0,1110.0,1071.4,1090.0,1091.0,1080.0,,1090.0,,,906063,987452393.1,31009,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,10717,INE289C01025,TEAMGTY,EQ,,,,,TEAM INDIA GUARANTY LTD,225.0,262.11,219.0,228.66,227.7,218.43,,228.77,,,28227,7016999.43,983,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1384.0,1395.2,1373.4,1381.0,1378.7,1380.2,,1381.0,,,33491,46242343.5,2778,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,16996,INE065J01024,TPHQ,EQ,,,,,TEAMO PRODUCTIONS HQ LTD,0.46,0.46,0.45,0.45,0.46,0.46,,0.45,,,1039044,472248.46,290,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,763568,INE2OL601013,TEAMTECH,SM,,,,,TEAMTECH FORMWORK SOL LTD,121.95,124.0,121.05,121.8,122.0,118.0,,121.8,,,62000,7594300.0,29,F1,2000,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,13538,INE669C01036,TECHM,EQ,,,,,TECH MAHINDRA LIMITED,1426.0,1436.3,1399.0,1426.3,1432.3,1428.8,,1426.0,,,1379708,1965942172.4,60962,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,759141,INE0Y5H01014,TECHD,ST,,,,,TECHD CYBERSECURITY LTD,540.0,544.8,540.0,540.5,540.0,536.15,,540.5,,,19800,10718880.0,43,F1,300,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,25652,INE0JQS01019,TECHERA,SM,,,,,TECHERA ENGINEER (IND) L,154.45,154.9,150.55,151.3,151.8,153.3,,151.3,,,13600,2071480.0,16,F1,800,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,6445,INE285K01026,TECHNOE,EQ,,,,,TECHNO ELEC & ENG CO. LTD,1048.3,1058.0,1040.3,1045.2,1049.2,1045.4,,1045.3,,,111111,116781518.4,7055,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,14223,INE545H01011,TIIL,EQ,,,,,TECHNOCRAFT IND LTD,2510.0,2517.8,2490.0,2499.7,2504.7,2514.8,,2500.3,,,3327,8330101.8,681,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,762939,INE314H01012,TECHNVISN,EQ,,,,,TECHNVISION VENTURES LTD.,3480.0,3665.0,3480.0,3555.5,3660.0,3658.1,,3556.7,,,808,2863716.8,230,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3453,INE014B01011,TECILCHEM,EQ,,,,,TECIL CHEMICALS,10.0,10.09,9.65,10.0,10.0,10.02,,10.0,,,9340,93517.9,34,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,23526,INE0K6601012,TGL,SM,,,,,TEERTH GOPICON LIMITED,17.85,19.6,17.8,19.6,19.6,18.7,,19.6,,,34800,668730.0,80,F1,200,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,7105,INE011K01018,TEGA,EQ,,,,,TEGA INDUSTRIES LIMITED,1649.6,1672.9,1638.2,1660.7,1665.8,1641.5,,1660.5,,,32618,54115891.8,3072,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,763828,INE0R1301019,TEJA,ST,,,,,TEJA ENGINEERING IND L,483.75,483.8,437.8,475.65,483.8,460.8,,475.65,,,23400,10732470.0,38,F1,600,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,21131,INE010J01012,TEJASNET,EQ,,,,,TEJAS NETWORKS LIMITED,538.0,545.9,533.55,542.35,542.0,535.4,,542.35,,,1785285,964950414.95,35076,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3275,INE869Y01010,TEMBO,EQ,,,,,TEMBO GLOBAL IND LTD,566.35,574.95,562.0,565.05,562.0,566.35,,565.05,,,57812,32812726.0,1714,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,759880,INE19RI01016,TENNIND,EQ,,,,,TENNECO CLEAN AIR INDIA L,582.15,588.6,579.95,584.3,582.0,575.65,,584.3,,,355700,207804150.25,16163,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,383.5,394.85,374.0,379.8,378.0,383.5,,379.85,,,13599,5199451.5,631,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,11549,INE435C01024,TEXINFRA,EQ,,,,,TEXMACO INFRA & HOLDG LTD,113.6,115.27,112.64,114.15,114.7,113.2,,114.16,,,120288,13721152.29,1323,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,111.5,114.6,111.2,113.71,113.61,111.52,,113.71,,,1907523,216623754.48,15813,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,18214,INE141K01013,TEXMOPIPES,EQ,,,,,TEXMO PIPE & PRODUCTS LTD,42.4,43.84,42.4,43.2,43.0,42.94,,43.2,,,19625,846791.82,478,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,10749,INE733E07JV4,753NTPC30E,NC,,,,,TFB 7.53% 2030 SR. 2B,1130.0,1130.0,1130.0,1130.0,1130.0,1126.0,,1130.0,,,200,226000.0,2,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,14607,INE797H01018,TGBHOTELS,EQ,,,,,TGB BANQUETS&HOTELS LTD,8.75,8.89,8.72,8.8,8.8,8.68,,8.78,,,4045,35580.93,24,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,22777,INE0QJL01014,TCL,SM,,,,,THAAI CASTING LIMITED,125.0,127.5,120.0,120.4,120.0,125.0,,120.4,,,13600,1672560.0,16,F1,800,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,762947,INE077P01034,THACKER,BE,,,,,THACKER & CO. LTD.,1090.0,1098.0,1090.0,1098.0,1098.0,1098.1,,1099.0,,,41,44996.0,9,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,762949,INE403F01017,THAKDEV,EQ,,,,,THAKKERS DEVELOPERS LTD.,131.9,132.1,131.9,132.1,132.1,127.58,,137.25,,,83,10958.5,3,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,18118,INE085J01014,THANGAMAYL,EQ,,,,,THANGAMAYIL JEWELLERY LTD,6865.0,7165.0,6544.5,6598.5,6600.0,6806.0,,6598.5,,,514995,3525771913.0,80258,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,9014,INE294Z01018,ANUP,EQ,,,,,THE ANUP ENGINEERING LTD,2147.9,2193.9,2135.7,2153.4,2152.0,2135.3,,2153.5,,,18807,40734142.4,3280,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,7930,INE319B01014,BYKE,BE,,,,,THE BYKE HOSPITALITY LTD,33.75,34.59,33.2,34.34,34.02,33.09,,34.13,,,18248,626208.61,95,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,13776,INE017A01032,GESHIP,EQ,,,,,THE GE SHPG.LTD,1380.1,1428.7,1378.2,1414.2,1416.0,1375.1,,1414.1,,,351376,497661530.6,29733,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,17770,INE646C01018,GROBTEA,EQ,,,,,THE GROB TEA COMPANY LTD,938.9,940.1,902.3,902.3,902.3,924.2,,902.3,,,80,73683.2,28,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,8568,INE127B01011,HITECHGEAR,BE,,,,,THE HI-TECH GEARS LIMITED,638.0,675.0,638.0,653.55,645.0,662.6,,652.65,,,933,611655.3,57,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,374.0,379.0,371.2,372.05,373.1,371.45,,372.05,,,105585,39613695.45,5757,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,724.0,736.6,724.0,731.45,732.95,722.9,,731.45,,,1394862,1021095338.6,34238,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,21427,INE924D01017,THEINVEST,EQ,,,,,THE INVEST TRUST OF IND L,95.36,101.4,95.35,99.75,100.0,95.32,,100.66,,,6831,670631.44,370,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,399,INE470Y01017,NIACL,EQ,,,,,THE NEW INDIA ASSU CO LTD,181.74,185.0,180.37,183.62,184.38,179.47,,183.59,,,1018479,186767988.61,16316,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,10321,INE431F01018,PKTEA,EQ,,,,,THE P K TEA PROD CO LTD,794.0,794.45,741.0,763.7,765.0,736.95,,763.7,,,47,36321.1,14,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,14552,INE211B01039,PHOENIXLTD,EQ,,,,,THE PHOENIX MILLS LTD,2055.0,2123.6,2037.6,2088.0,2090.0,2022.5,,2088.0,,,1448148,3021837907.1,87299,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,2043,INE331A01037,RAMCOCEM,EQ,,,,,THE RAMCO CEMENTS LIMITED,908.6,926.45,908.6,922.1,921.0,908.6,,922.1,,,24085,22171110.0,2495,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,10123,INE301D01026,RUBYMILLS,BE,,,,,THE RUBY MILLS LTD,365.55,365.55,355.0,365.55,365.55,348.15,,366.0,,,47218,17159712.9,581,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,5948,INE683A01023,SOUTHBANK,EQ,,,,,THE SOUTH INDIAN BANK LTD,44.17,44.5,43.82,44.22,44.3,43.7,,44.22,,,16615687,734074295.79,37235,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,119.19,124.5,119.19,121.57,121.45,118.61,,121.58,,,90195,11071685.18,2020,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,19578,INE071E01023,UGARSUGAR,EQ,,,,,THE UGAR SUGAR WORKS LTD,39.7,40.62,39.7,39.8,39.9,39.97,,39.78,,,46796,1872223.95,691,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,167.01,177.4,167.01,172.0,172.0,170.0,,172.0,,,5417,926886.71,67,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,19279,INE121N01019,THEJO,EQ,,,,,THEJO ENGINEERING LIMITED,1871.8,1910.0,1860.8,1868.1,1879.0,1866.1,,1868.1,,,4727,8908299.8,1176,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,14485,INE083B01024,THEMISMED,EQ,,,,,THEMIS MEDICARE LTD.,112.9,117.58,112.89,116.05,116.9,111.88,,116.15,,,46490,5401702.35,1150,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3475,INE152A01029,THERMAX,EQ,,,,,THERMAX LTD,4649.5,4810.0,4610.0,4785.0,4802.5,4602.5,,4785.0,,,207686,982409390.0,28090,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,25651,INE0SHE01019,THESL,ST,,,,,THINKING HATS ENTER SOL L,14.3,15.0,14.3,15.0,15.0,14.3,,15.0,,,9000,132000.0,3,F1,3000,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3496,INE338A01024,TIRUMALCHM,EQ,,,,,THIRUMALAI CHEMICALS LTD,170.0,171.1,165.2,166.01,166.0,167.52,,166.0,,,450192,75457766.55,9203,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3481,INE332A01027,THOMASCOOK,EQ,,,,,THOMAS COOK (INDIA) LTD,102.41,103.65,101.1,102.3,102.4,101.99,,102.3,,,667148,68298430.53,5532,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,31017,INE480M01011,THOMASCOTT,EQ,,,,,THOMAS SCOTT (INDIA) LTD,322.25,330.0,313.8,324.9,325.2,316.1,,324.85,,,18349,5928988.9,837,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,17032,INE594H01019,THYROCARE,EQ,,,,,THYROCARE TECH LTD,526.0,539.5,523.1,535.55,534.0,521.7,,535.5,,,185920,99356345.2,14110,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,759179,INE906O01029,TIGERLOGS,BE,,,,,TIGER LOGISTICS (INDIA) L,33.42,33.9,33.03,33.26,33.44,33.42,,33.26,,,40119,1344176.43,117,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,25482,INE440L01017,TIJARIA,EQ,,,,,TIJARIA POLYPIPES LTD,4.22,4.53,4.2,4.34,4.43,4.38,,4.34,,,28372,125689.02,88,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3484,INE806C01018,TIL,EQ,,,,,TIL LTD,217.0,221.5,211.51,218.85,217.2,211.16,,218.81,,,238322,52046780.64,6002,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,19196,INE133E01013,TI,EQ,,,,,TILAKNAGAR INDUSTRIES LTD,446.6,452.9,444.15,447.0,448.05,441.0,,446.95,,,292957,131609987.25,10655,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,14707,INE508G01029,TIMETECHNO,EQ,,,,,TIME TECHNOPLAST LTD.,175.52,178.38,174.22,176.57,177.0,174.18,,176.58,,,3122667,552679217.83,23391,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,762954,INE064A01026,TIMEX,EQ,,,,,TIMEX GROUP INDIA LTD.,522.5,550.0,522.5,547.25,547.7,522.2,,547.15,,,339138,183484728.0,11312,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3221.0,3291.4,3200.0,3217.7,3224.8,3202.7,,3217.7,,,41522,134563371.2,12694,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,756020,INE015C01016,TINNARUBR,EQ,,,,,TINNA RUBBER AND INFR LTD,910.0,994.45,910.0,958.5,950.0,904.2,,958.35,,,149328,143882710.65,8282,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,324.5,333.0,315.35,329.85,329.95,325.9,,329.85,,,3736,1211701.8,266,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,665.2,718.0,665.15,711.15,713.5,668.45,,711.2,,,979136,691950819.0,40001,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,22282,INE319Y01024,TIRUPATIFL,EQ,,,,,TIRUPATI FORGE LIMITED,67.25,69.27,66.16,67.09,68.0,66.06,,67.09,,,673837,45759598.08,3712,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,15414,INE615H01020,TITAGARH,EQ,,,,,TITAGARH RAIL SYSTEMS LTD,818.0,836.0,818.0,827.8,829.65,817.05,,827.75,,,369334,306625731.2,16956,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3506,INE280A01028,TITAN,EQ,,,,,TITAN COMPANY LIMITED,4614.8,4679.8,4546.1,4555.8,4550.0,4586.4,,4555.8,,,1777107,8185844315.6,102988,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,9710,INE932C01012,TOKYOPLAST,BE,,,,,TOKYO PLAST  INTL LTD.,82.5,88.2,81.1,87.7,87.7,84.0,,88.77,,,279,23273.41,17,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,25262,INE0RWQ01014,TOLINS,EQ,,,,,TOLINS TYRES LIMITED,103.2,105.35,101.71,103.11,102.5,101.7,,103.11,,,70585,7302476.91,956,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3518,INE685A01028,TORNTPHARM,EQ,,,,,TORRENT PHARMACEUTICALS L,4852.0,4937.4,4847.0,4898.2,4889.0,4866.4,,4898.1,,,460740,2259503928.6,48556,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,13786,INE813H01021,TORNTPOWER,EQ,,,,,TORRENT POWER LTD,1401.0,1419.5,1400.0,1414.9,1415.0,1401.0,,1414.8,,,218756,309169588.5,19684,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,22423,INE336X01012,TOTAL,EQ,,,,,TOTAL TRANSPORT SYS LTD,52.53,58.5,52.5,56.11,56.27,52.53,,56.11,,,59304,3315205.52,551,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,16908,INE486Y01013,TOUCHWOOD,EQ,,,,,TOUCHWOOD ENTERTAIN LTD.,67.09,68.88,67.09,67.61,67.61,67.09,,67.61,,,1148,77463.78,47,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3466,INE305A01023,TFCILTD,EQ,,,,,TOURISM FINANCE CORP. OF,75.79,76.8,74.5,75.14,75.3,75.34,,75.14,,,4224692,319587792.4,9721,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,9219,INE413G01022,TPLPLASTEH,EQ,,,,,TPL PLASTECH LIMITED,81.0,83.0,80.35,82.53,83.0,79.99,,82.53,,,110589,9097961.89,1373,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,11582,INE0HMF01019,TRACXN,EQ,,,,,TRACXN TECHNOLOGIES LTD,29.63,30.15,29.41,29.8,29.8,29.74,,29.8,,,107166,3192886.21,4824,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,15174,INE763I01026,TARIL,EQ,,,,,TRANS & RECTI. LTD,322.35,339.8,322.35,334.8,335.9,322.3,,334.8,,,2202359,732587326.45,28477,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,17795,INE0O3901029,TREL,EQ,,,,,TRANSINDIA REAL ESTATE L,25.78,26.0,24.81,25.4,25.5,25.08,,25.4,,,52105,1314600.88,700,F1,1,,,,,
2026-07-09,2026-07-09,CM,NSE,STK,3531,INE687A01016,TRANSPEK,EQ,,,,,TRANSPEK INDUSTRY LTD,1000.0,1007.6,991.0,992.15,992.0,1007.6,,987.45,,,1800,1791833.85,154,F1,1,,,,,
