TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-02,2026-07-02,CM,NSE,STK,8998,INE398B01018,UMIYA-MRO,EQ,,,,,UMIYA BUILDCON LIMITED,89.4,91.0,89.4,90.0,89.83,90.57,,90.0,,,11499,1039368.06,199,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3579,INE351A01035,UNICHEMLAB,EQ,,,,,UNICHEM LABORATORIES LTD,476.0,478.25,463.05,465.65,468.0,474.55,,465.4,,,46773,21951817.35,3045,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,24809,INE00U401027,UNIECOM,EQ,,,,,UNICOMMERCE ESOLUTIONS L,87.5,88.9,86.37,86.49,86.5,87.32,,86.49,,,503341,43870649.36,3342,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18591,INE0PRF01011,UNIHEALTH,ST,,,,,UNIHEALTH HOSPITALS LTD,612.0,636.0,600.0,626.45,625.0,612.0,,626.45,,,24000,14796150.0,37,F1,500,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,7797,INE481Z01011,UNIINFO,BE,,,,,UNIINFO TELECOM SERVI LTD,11.7,12.19,11.35,11.7,11.35,11.86,,11.7,,,2703,31733.41,26,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,28960,INE0U3I01011,UNIMECH,EQ,,,,,UNIMECH AEROSPACE N MFG L,1153.0,1205.9,1140.6,1174.6,1179.0,1144.3,,1174.5,,,190465,225311046.6,13292,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,10753,INE692A01016,UNIONBANK,EQ,,,,,UNION BANK OF INDIA,175.0,175.79,172.61,174.35,174.4,174.88,,174.35,,,17815906,3102198646.56,64172,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,29687,INF582M01KS4,UNIONGOLD,EQ,,,,,UNIONAMC - UNIONGOLD,139.0,139.85,138.45,139.4,139.55,136.3,,139.4,,,8805,1225543.45,80,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13057,INE244O01017,UNIPARTS,EQ,,,,,UNIPARTS INDIA LIMITED,661.65,669.4,654.95,656.65,655.0,661.65,,656.65,,,116977,77022126.2,5135,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11293,INE037A01022,UNIENTER,EQ,,,,,UNIPHOS ENTERPRISES LTD,108.0,112.8,106.3,109.42,108.98,106.29,,109.52,,,22641,2464282.93,280,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3594,INE694A01020,UNITECH,EQ,,,,,UNITECH LTD,4.76,4.76,4.68,4.7,4.7,4.69,,4.7,,,2938767,13863451.0,1720,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,16713,INE686F01025,UBL,EQ,,,,,UNITED BREWERIES LTD,1369.0,1381.8,1347.6,1357.2,1357.0,1359.3,,1357.3,,,125644,171569265.9,10807,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,204,INE961D01019,UNIDT,BE,,,,,UNITED DRILLING TOOLS LTD,209.76,217.95,205.1,211.65,211.99,207.69,,214.68,,,8445,1765950.05,141,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3127,INE382M01027,UFBL,EQ,,,,,UNITED FOODBRANDS LIMITED,660.0,672.95,651.0,672.85,672.95,640.95,,672.75,,,129219,86604838.35,3418,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,475.0,484.85,475.0,483.75,484.85,476.45,,483.75,,,760,365717.95,68,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,7564,INE368U01029,UNITEDPOLY,BE,,,,,UNITED POLYFAB GUJ. LTD.,31.99,32.75,31.2,32.4,32.5,32.45,,32.41,,,13524,433276.24,99,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,10447,INE854D01024,UNITDSPR,EQ,,,,,UNITED SPIRITS LIMITED,1359.8,1382.0,1352.3,1373.4,1374.0,1352.4,,1373.4,,,320446,438966901.5,23014,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18979,INE562X01013,UNIVASTU,BE,,,,,UNIVASTU INDIA LIMITED,87.73,90.0,86.0,87.76,87.7,87.73,,87.76,,,35937,3160022.57,213,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3607,INE279A01012,UNIVCABLES,EQ,,,,,UNIVERSAL CABLES LTD,1241.5,1243.8,1185.6,1222.2,1216.0,1237.9,,1222.3,,,125145,152979729.4,8238,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,17661,INE03V001013,UNIVPHOTO,BE,,,,,UNIVERSUS IMAGINGS LTD,363.4,363.45,348.2,358.7,359.9,363.45,,358.85,,,1286,458886.0,21,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1092.1,1124.0,1089.0,1121.0,1124.0,1088.1,,1121.0,,,575290,636723295.4,27532,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18636,INE148I08256,915SCL26,NE,,,,,UNS RED NCD 9.15% SR.IX,1061.45,1061.5,1061.45,1061.5,1061.5,1055.76,,1061.5,,,190,201684.2,4,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,2871,INE530B08094,10IIFL28A,NE,,,,,UNSE RE NCD 10% SR.I,1030.0,1030.0,1025.0,1025.81,1025.0,1030.0,,1027.03,,,510,523250.0,6,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,2877,INE530B08102,96IIFL28A,NF,,,,,UNSE RE NCD 9.6% SR.II,1000.1,1004.78,1000.0,1003.37,1004.0,1000.21,,1003.36,,,2089,2094904.1,23,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,5212,INE477L08147,10IIFL28,N4,,,,,UNSEC RE NCD 10% SR.I,1073.5,1073.5,1073.5,1073.5,1073.5,1082.99,,1073.5,,,99,106276.5,1,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,5214,INE477L08154,96IIFL28,N5,,,,,UNSEC RE NCD 9.60% SR.II,1000.8,1004.95,1000.0,1001.0,1001.0,1000.8,,1000.09,,,256,256081.47,18,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,19045,INE866I08279,10IIFL29,N6,,,,,UNSEC RED NCD 10.0% SR. V,975.5,1040.0,975.5,1001.0,1001.0,1040.0,,1001.0,,,176,173987.5,6,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,19047,INE866I08295,105IIFL29,N7,,,,,UNSEC RED NCD 10.5% SR.VI,1089.0,1089.0,1023.0,1060.45,1023.0,1023.0,,1064.43,,,128,136024.0,3,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,21225,INE306N08292,910TCAP28,,,,,,UNSERENCD9.1%SRIIICIII&IV,1100.0,1100.0,1100.0,1100.0,1100.0,1117.65,,1100.0,,,110,121000.0,2,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,19113,INE851I01011,UDS,EQ,,,,,UPDATER SERVICES LIMITED,182.3,190.9,182.3,189.41,189.01,182.25,,189.41,,,474967,88968613.86,6813,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11287,INE628A01036,UPL,EQ,,,,,UPL LIMITED,567.5,590.0,567.5,588.75,589.0,565.05,,588.75,,,1686853,984047424.7,38661,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,17071,INE568Z01015,URAVIDEF,EQ,,,,,URAVI DEFENCE &TECH LTD,136.0,143.16,130.36,131.86,130.36,130.15,,131.88,,,415955,57426044.28,5205,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,759084,INE0CAZ01013,URBANCO,EQ,,,,,URBAN COMPANY LIMITED,129.89,133.48,129.48,131.89,132.5,128.6,,131.89,,,3466595,457940870.51,28360,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,16888,INE0O0201019,URBAN,SM,,,,,URBAN ENVIRO WASTE MGMT L,130.0,130.4,128.6,128.6,128.6,130.4,,128.6,,,12800,1660480.0,14,F1,800,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,20203,INE550C01020,URJA,EQ,,,,,URJA GLOBAL LIMITED,9.9,9.94,9.63,9.8,9.88,9.73,,9.8,,,1198057,11698887.0,3447,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,19142,INE240C01028,UMESLTD,EQ,,,,,USHA MARTIN EDU & SOL LTD,6.41,6.41,6.02,6.3,6.35,6.11,,6.31,,,140429,892186.95,158,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,8840,INE228A01035,USHAMART,EQ,,,,,USHA MARTIN LTD.,497.0,504.4,492.6,502.4,501.7,492.8,,502.4,,,420517,210451124.25,16287,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,4214,INE00NI01015,UCL,ST,,,,,USHANTI COLOUR CHEM LTD,197.95,197.95,197.95,197.95,197.95,201.95,,197.95,,,2000,395900.0,1,F1,2000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,527,INE094J01016,UTIAMC,EQ,,,,,UTI ASSET MNGMT CO LTD,949.85,954.45,939.5,944.9,947.5,944.65,,944.95,,,261444,247096279.4,12815,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,22440,INF789F1AUV1,BANKBETA,EQ,,,,,UTIAMC-BANKBETA,60.01,60.42,59.83,59.96,60.12,60.06,,59.96,,,71901,4324363.67,493,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,22524,INF789F1AZF3,GILT10BETA,EQ,,,,,UTIAMC-GILT10BETA,26.63,26.83,26.34,26.56,26.35,26.5,,26.71,,,2114,56179.6,21,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,22521,INF789F1AZE6,GILT5BETA,EQ,,,,,UTIAMC-GILT5BETA,66.63,66.63,65.41,65.41,65.41,66.63,,65.41,,,174,11531.01,9,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,22488,INF789F1AZD8,ITBETA,EQ,,,,,UTIAMC-ITBETA,281.34,283.99,279.97,283.45,283.99,271.02,,283.45,,,967,271796.73,42,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18347,INF789F1AYX9,MIDCAPBETA,EQ,,,,,UTIAMC-MIDCAPBETA,230.96,235.8,230.45,231.88,235.8,230.96,,231.88,,,1314,303741.97,49,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,21478,INF789F1AUW9,NEXT50BETA,EQ,,,,,UTIAMC-NEXT50BETA,75.57,78.4,75.57,78.1,78.39,77.51,,78.1,,,125668,9801782.39,576,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,10511,INF789F1AZC0,NIFTYBETA,EQ,,,,,UTIAMC-NIFTYBETA,266.13,267.5,265.89,267.02,266.79,265.56,,267.02,,,10162,2710410.39,707,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,10515,INF789FB1X58,SENSEXBETA,EQ,,,,,UTIAMC-SENSEXBETA,855.34,857.86,851.61,855.3,854.83,848.48,,855.3,,,1219,1042338.88,182,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,15085,INF789F1AYK6,SILVERBETA,EQ,,,,,UTIAMC-SILVERBETA,217.66,219.89,217.13,218.44,218.42,213.61,,218.41,,,648452,141740663.32,5555,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,9168,INF789F1AUU3,SNXT50BETA,EQ,,,,,UTIAMC-SNXT50BETA,94.4,94.4,92.51,93.52,93.52,93.05,,93.52,,,2511,235028.7,98,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14535,INF789F1AUX7,GOLDBETA,EQ,,,,,UTIAMC-UTIGOLDBETA,114.7,120.05,114.7,119.75,119.7,117.6,,119.75,,,709978,84938274.25,3421,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,751580,INE1V1R01014,UTKAL,SM,,,,,UTKAL SPEC INDUS INDIA L,35.8,35.8,35.8,35.8,35.8,39.75,,35.8,,,6000,214800.0,3,F1,2000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,17358,INE735W01017,UTKARSHBNK,EQ,,,,,UTKARSH SMALL FIN BANK L,15.0,16.2,14.9,15.14,15.15,14.85,,15.14,,,38701582,604604948.84,48205,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,24729,INE06IJ01010,UTSSAV,ST,,,,,UTSSAV CZ GOLD JEWELS LTD,480.9,485.1,465.1,485.1,485.1,462.0,,485.1,,,127800,61465320.0,151,F1,600,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13376,INE786F01031,UTTAMSUGAR,EQ,,,,,UTTAM SUGAR MILLS LTD.,232.8,234.99,232.02,233.66,233.25,232.82,,233.67,,,52260,12210403.16,895,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3188,INE0GXK01018,VMARCIND,SM,,,,,V MARC INDIA LIMITED,1600.0,1621.8,1542.0,1560.3,1550.0,1596.05,,1560.3,,,39000,61955875.0,147,F1,250,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,23018,INE0QQM01017,VR,SM,,,,,V R INFRASPACE LIMITED,111.0,111.0,110.0,110.0,110.0,113.15,,110.0,,,800,88400.0,2,F1,400,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,15362,INE951I01027,VGUARD,EQ,,,,,V-GUARD IND LTD.,307.2,313.0,305.6,311.35,310.0,305.55,,311.4,,,101565,31446036.0,4147,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14766,INE945H01021,V2RETAIL,EQ,,,,,V2 RETAIL LIMITED,246.03,248.92,227.28,229.79,229.0,238.44,,229.8,,,5768070,1358882989.28,61641,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,2095.1,2208.0,2041.0,2190.3,2194.0,2082.8,,2190.3,,,1496365,3168111353.5,67796,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,6034.5,6245.0,6034.5,6204.0,6155.0,6085.5,,6204.0,,,9798,60490910.5,2402,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,20974,INE551Q01028,VSCL,ST,,,,,VADIVARHE SPCLTY CHEM LTD,30.3,31.8,29.0,29.1,29.0,30.3,,29.1,,,24000,729450.0,8,F1,3000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,233.99,240.99,233.99,236.5,236.75,233.14,,236.51,,,265260,63010295.85,7061,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,8259,INE0JR301013,MADHAVBAUG,SM,,,,,VAIDYA SANE AYUR LAB LTD,187.0,187.0,187.0,187.0,187.0,183.25,,187.0,,,3200,598400.0,4,F1,400,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,16621,INE972X01022,VAISHALI,BE,,,,,VAISHALI PHARMA LIMITED,7.38,7.5,7.21,7.32,7.38,7.41,,7.32,,,33101,245455.27,106,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13342,INE051B01021,VAKRANGEE,EQ,,,,,VAKRANGEE LIMITED,6.19,6.27,6.16,6.25,6.23,6.19,,6.25,,,1817990,11326933.84,1497,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,19220,INE0JWS01017,VALIANTLAB,BE,,,,,VALIANT LABORATORIES LTD,65.0,66.0,64.5,64.81,65.3,64.79,,64.81,,,6100,394042.75,65,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,334,INE565V01010,VALIANTORG,BE,,,,,VALIANT ORGANICS LIMITED,278.0,283.75,274.0,277.35,280.9,274.35,,277.5,,,17133,4761125.8,170,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18128,INE879I01012,DBREALTY,BE,,,,,VALOR ESTATE LIMITED,116.0,117.5,114.4,115.44,115.0,115.67,,115.35,,,452072,52227459.63,1406,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,763304,INE1E7Y01018,VALUE360,SM,,,,,VALUE 360 COMMUNICATION L,88.8,89.0,86.25,86.85,87.0,88.8,,86.85,,,27600,2427420.0,22,F1,1200,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11220,INE116G01013,VARDHACRLC,EQ,,,,,VARDHAMAN ACRYLICS LTD,45.5,46.38,45.0,45.16,45.01,45.2,,45.16,,,39657,1796311.97,460,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,11892,INE701A01023,VHL,EQ,,,,,VARDHMAN HOLDINGS LIMITED,3556.2,3613.9,3555.0,3560.9,3560.0,3551.0,,3560.9,,,405,1450113.3,106,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3646,INE835A01029,VARDMNPOLY,EQ,,,,,VARDHMAN POLYTEX LTD.,6.9,7.05,6.76,6.97,6.99,6.76,,6.97,,,1845133,12819496.31,383,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,27067,INE050M01012,VSSL,EQ,,,,,VARDHMAN SPC STEEL LTD,276.45,278.0,272.35,276.6,273.1,272.3,,276.6,,,18940,5203623.05,926,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,2073,INE825A01020,VTL,EQ,,,,,VARDHMAN TEXTILES LIMITED,646.2,660.6,640.0,657.65,658.0,646.2,,657.65,,,334121,218734253.05,14498,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3857,INE665L01035,VARROC,EQ,,,,,VARROC ENGINEERING LTD.,641.6,662.6,634.0,656.3,660.0,637.15,,656.35,,,240405,157121222.1,13709,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,515.05,517.95,508.5,510.65,511.75,515.7,,510.65,,,5284923,2706357844.1,82992,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13771,INE273D01027,VGL,EQ,,,,,VARVEE GLOBAL LIMITED,63.64,64.95,63.14,63.9,64.95,63.61,,63.91,,,27730,1776278.42,561,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,16454,INE0N5801013,DENTALKART,SM,,,,,VASA DENTICITY LIMITED,389.0,390.0,378.5,383.45,384.0,380.5,,383.45,,,12250,4712787.5,42,F1,250,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18114,INE893I01013,VASCONEQ,BE,,,,,VASCON ENGINEERS LTD,34.2,34.47,33.06,34.25,34.25,33.78,,34.31,,,182549,6156013.6,622,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,54.07,56.0,53.85,55.33,55.35,54.11,,55.17,,,42262,2304144.16,1318,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,9020,INE098201036,VCL,EQ,,,,,VAXTEX COTFAB LIMITED,1.33,1.34,1.22,1.27,1.27,1.29,,1.27,,,307759,391967.87,196,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,757413,INE04HY07294,1025VCCL28,N0,,,,,VCCL 10.25% 2028,98000.0,98000.0,97010.0,97010.0,97010.0,95155.48,,97010.0,,,3,293010.0,2,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,760049,INE04HY07377,115VCCL28,N0,,,,,VCCL 11.5% 2028 SR C,99210.0,99210.0,99210.0,99210.0,99210.0,99000.0,,99210.0,,,1,99210.0,1,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,25464,INE04HY07161,12VCCL27,N0,,,,,VCCL 12% 2027 SR A,98000.0,98000.0,98000.0,98000.0,98000.0,99001.0,,98000.0,,,1,98000.0,1,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,758338,INE04HY07252,12VCCL27D,N0,,,,,VCCL 12% 2027 SR C,99800.0,99800.0,99800.0,99800.0,99800.0,99200.0,,99800.0,,,2,199600.0,2,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,756916,INE04HY07229,12VCCL29B,N0,,,,,VCCL 12% 2029,98800.0,99400.0,98800.0,99400.0,99400.0,98800.0,,99400.0,,,4,396550.0,4,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,760558,INE04HY08011,125VCCL31,N0,,,,,VCCL 12.5% 2031,96500.0,96500.0,96500.0,96500.0,96500.0,96500.0,,96500.0,,,5,482500.0,2,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,25054,INE0U2M01015,VDEAL,SM,,,,,VDEAL SYSTEM LIMITED,166.0,166.0,164.0,164.0,164.0,162.0,,164.0,,,1200,198000.0,2,F1,600,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,8167,INE825V01034,MANYAVAR,EQ,,,,,VEDANT FASHIONS LIMITED,401.65,410.0,398.0,407.65,407.5,401.65,,407.55,,,197883,80242055.0,11376,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,750174,INE1CDF01017,VAML,EQ,,,,,VEDANTA ALUMINIUM METAL L,453.1,469.4,449.0,461.75,461.65,451.95,,461.75,,,12651897,5841614174.95,136691,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,750290,INE1CLE01013,VISL,EQ,,,,,VEDANTA IRON AND STEEL L,42.0,42.65,41.62,42.65,42.65,38.78,,42.65,,,27127939,1154220156.48,40094,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3063,INE205A01025,VEDL,EQ,,,,,VEDANTA LIMITED,277.0,279.75,275.25,276.1,275.85,275.55,,276.1,,,11185934,3101817695.2,104549,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,750368,INE704J01044,VOGL,EQ,,,,,VEDANTA OIL AND GAS LTD,40.15,45.69,39.73,44.59,45.23,38.68,,44.59,,,393536150,16885800290.26,565081,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,750518,INE694L01019,VEDPOWER,EQ,,,,,VEDANTA POWER LIMITED,44.8,49.49,44.58,48.64,49.0,44.21,,48.64,,,180663243,8468311451.45,378676,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14019,INE484C01030,VEEDOL,EQ,,,,,VEEDOL CORPORATION LTD,1445.3,1465.2,1443.3,1459.4,1459.0,1434.8,,1459.0,,,5907,8586577.6,879,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,10713,INE0KTW01013,VEEKAYEM,ST,,,,,VEEKAYEM FASH & APP LTD,139.65,139.65,126.9,136.75,136.8,133.0,,136.75,,,4500,614350.0,9,F1,500,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,762966,INE232E01013,VELJAN,EQ,,,,,VELJAN DENISON LTD.,1820.0,1889.6,1718.8,1889.6,1889.6,1717.9,,1888.2,,,51188,95334498.7,3179,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3757,INE398A01010,VENKEYS,EQ,,,,,VENKY S (INDIA) LIMITED,1420.0,1437.5,1411.1,1430.1,1431.8,1416.4,,1430.2,,,29675,42283254.9,1946,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,28847,INE781S01027,VENTIVE,EQ,,,,,VENTIVE HOSPITALITY LTD,628.25,643.0,628.05,632.95,634.0,628.85,,632.7,,,11817,7494256.8,1361,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1811.0,1812.9,1770.0,1782.8,1782.0,1807.0,,1782.9,,,105765,189070349.6,8486,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13856,INE411B01019,VENUSREM,BE,,,,,VENUS REMEDIES LIMITED,1740.5,1818.3,1718.1,1754.3,1751.1,1751.9,,1754.9,,,44445,78649874.8,2263,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,8890,INE0IQ001011,VERANDA,EQ,,,,,VERANDA LEARNING SOL LTD,239.4,249.99,237.93,247.1,245.05,237.57,,247.1,,,591975,145607363.23,7389,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,23775,INE0SRI01019,VERITAAS,SM,,,,,VERITAAS ADVERTISING LTD,38.25,38.25,38.25,38.25,38.25,37.0,,38.25,,,1200,45900.0,1,F1,1200,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,14491,INE0NLB01018,VERTEXPLUS,SM,,,,,VERTEXPLUS TECHNOLOGIES L,44.65,44.65,44.65,44.65,44.65,42.55,,44.65,,,2400,107160.0,3,F1,600,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,18865,INE188Y01031,VERTOZ,BE,,,,,VERTOZ LIMITED,38.59,39.45,37.0,37.37,38.5,38.67,,37.37,,,54436,2061251.36,454,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,3676,INE386A01023,VESUVIUS,EQ,,,,,VESUVIUS INDIA LTD,482.0,505.0,465.0,473.9,474.65,467.3,,473.9,,,749818,359498634.6,20893,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,8660,INE918N01018,VETO,BE,,,,,VETO SWITCHGEAR CABLE LTD,126.85,127.5,124.3,125.4,126.73,127.79,,126.19,,,14923,1883046.03,204,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,114.45,116.59,113.6,114.31,114.9,114.4,,114.27,,,8447,965637.4,222,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,23386,INE048C01025,VHLTD,BE,,,,,VICEROY HOTELS LIMITED,131.48,131.48,128.06,130.57,131.14,130.13,,131.95,,,10993,1430076.47,134,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,760694,INE0F8901022,VICTORYEV,ST,,,,,VICTORY ELEC VEHICL INT L,17.15,17.15,17.15,17.15,17.15,17.05,,17.15,,,6000,102900.0,2,F1,3000,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,13536,INE632C01026,VIDHIING,EQ,,,,,VIDHI SPCLTY F INGRDNTS L,276.5,288.0,275.15,283.4,285.0,276.3,,283.5,,,9172,2575084.65,484,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,760224,INE14UN01029,VIDYAWIRES,EQ,,,,,VIDYA WIRES LIMITED,99.72,102.45,99.4,100.09,100.1,97.58,,100.09,,,1577343,159113137.7,8814,F1,1,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,758908,INE1DM601016,VIGOR,ST,,,,,VIGOR PLAST INDIA LIMITED,106.0,106.0,102.7,103.45,106.0,108.1,,103.45,,,28800,2983280.0,17,F1,1600,,,,,
2026-07-02,2026-07-02,CM,NSE,STK,5585,INE043W01024,VIJAYA,EQ,,,,,VIJAYA DIAGNOSTIC CEN LTD,1367.0,1410.0,1346.4,1397.8,1400.0,1369.9,,1397.8,,,382382,532403507.2,24983,F1,1,,,,,
